,number,size,inter,residual
42465,7.178448748829158e-177,3.9101075488740375e-112,3.712579344241062e-52,
42466,1.4159674418645916e-162,1.3870936065156293e-107,9.977502408417242e-42,
42467,7.31342818733508e-213,1.52344113993147e-155,1.0551620999562576e-77,
42468,1.6531557507732016e-114,8.842430229923854e-95,6.0431739998405526e-58,
42469,5.2843898499761926e-05,1.3459241397112333e-07,0.09009791624614813,
42470,4.125992935937079e-08,1.3033295878234446e-24,2.0870747670617077e-05,
42471,1.8083102210390204e-54,2.919825665298053e-10,3.6672365035199093e-05,
42472,6.775310519234746e-71,6.624835950974676e-09,0.6638550834473949,
42473,2.7267518803832187e-97,5.5130134256170515e-52,1.2366808172564873e-17,
42474,1.8329439303810688e-152,4.048067336639888e-112,2.1565376157932578e-45,
42475,4.431382136706623e-133,1.3957739358254252e-104,1.119658991736451e-32,
42476,1.3728384469899695e-122,3.2961510900026217e-108,2.447533857220565e-25,
42477,7.738204064112116e-118,1.9330472059589607e-112,1.588088112247344e-33,
42478,1.3530514848660483e-111,2.4589739604463587e-96,2.4958835710529314e-25,
42479,7.618140815824739e-129,1.221206478422072e-105,7.083406788695549e-33,
42480,5.47427510988819e-190,6.977810352102856e-122,7.613727181224293e-62,
42481,7.026882931792002e-89,4.948894493314587e-75,5.091354406758303e-34,
42482,6.208515510389433e-07,1.0980631627185951e-06,0.010001164085469699,
42483,6.245773324402425e-06,4.128356020817456e-20,0.09563806661874695,
42484,1.3825025320853178e-65,3.4475658708069234e-12,5.386893869864137e-08,
42485,1.6116801207453703e-77,2.4588686967244054e-10,0.9136188771433766,
42486,1.1232840624465571e-94,1.3914676168580683e-50,2.7724469148415904e-17,
42487,2.6981292546328764e-146,1.725449640623727e-133,2.2709754469573262e-54,
42488,5.323370217628072e-150,3.142783648458482e-129,5.414436042753124e-47,
42489,3.455003282283274e-131,9.570079391857443e-113,3.270493648558826e-34,
42490,4.3022404115435196e-129,7.473229157510463e-112,2.931459224497638e-36,
42491,7.526163248297291e-134,1.1106526398061317e-102,9.507539915306954e-30,
42492,4.573599935041287e-131,8.226158318959743e-119,1.8846055855154073e-43,
42493,1.2416743587217955e-182,1.2354840908499412e-123,3.3343937634300125e-56,
42494,3.7200291034167877e-88,3.4119556053425866e-59,1.9281935444001048e-28,
42495,0.01382469471893219,0.0003863902939834503,0.7993244627811574,
42496,7.842493573621956e-08,9.10139904571494e-27,5.999329001942047e-06,
42497,1.5356532099456447e-60,3.1105902252798016e-13,1.7173224847029628e-08,
42498,6.105416272572452e-83,1.2808977839104146e-07,0.7724588876603682,
42499,2.4067522707657375e-114,8.882719411379914e-57,1.931189550154786e-22,
42500,2.011396683530516e-169,2.031715157105183e-128,5.106390172934093e-60,
42501,1.7386202538552312e-159,2.4083908989902714e-115,2.9220009053050835e-46,
42502,1.1821644643209423e-155,1.8221601888644202e-116,2.2164442062841982e-43,
42503,5.363844891848329e-158,3.0631205290867496e-105,6.5405160551129074e-37,
42504,1.1489717794677388e-175,1.2053958291722496e-99,2.243816037844656e-40,
42505,1.8525148776956338e-136,3.0125021124180104e-119,3.9099696665735864e-44,
42506,1.794000254892466e-172,3.417946089526976e-131,8.830689628841353e-54,
42507,3.2352638131551705e-103,3.6270767577823084e-80,3.817309656584192e-46,
42508,0.0026490201385393404,0.0008539669945782447,0.4749888869482378,
42509,1.3523022138646035e-11,2.9085615277385504e-34,6.604705752611412e-09,
42510,4.771231048178516e-39,1.8275934305387813e-07,0.33218578568397805,
42511,1.4331223452363685e-90,2.2517798404688844e-10,0.7899677276656476,
42512,2.365662513519463e-90,1.8828370753442728e-56,7.59923760522768e-18,
42513,5.115848996849594e-143,1.3994964713851815e-111,2.8511136713425618e-49,
42514,1.8193307781160008e-141,7.556170990494706e-131,1.3349412245604683e-43,
42515,4.209747959251042e-170,7.332348308850957e-122,4.7706501687775856e-57,
42516,4.8395359165203995e-141,1.1067643980021335e-108,1.1738635104728214e-34,
42517,9.926761864612246e-157,2.3710904066534452e-108,8.487351371473522e-41,
42518,1.469743716993113e-131,3.749507896865822e-133,9.843651266368715e-45,
42519,1.3566685313362723e-182,2.563755250068428e-138,3.671806127512813e-61,
42520,1.0335035789388365e-101,8.015222741293435e-89,1.6998254964060992e-44,
42521,0.0001543405224204624,0.0010246724073906725,0.09543848390521077,
42522,1.7095937425921487e-07,5.882533322321436e-37,5.3635230170246795e-06,
42523,1.8966595424924472e-34,3.59511780380532e-07,0.21208737170000952,
42524,1.208603840648122e-61,2.5382044505781413e-13,0.2419462596934076,
42525,9.024308695948863e-100,1.120061935709931e-65,5.675712219168997e-23,
42526,8.528631465098362e-173,3.4612535799963814e-118,6.459216227028255e-59,
42527,7.163746582600647e-139,8.79493344709159e-133,3.943243701871776e-45,
42528,3.7395836815691614e-146,5.238371214291618e-116,5.609319634120049e-47,
42529,1.1467064396710695e-162,1.919009676265784e-112,4.9477032092276844e-46,
42530,1.8760528892598687e-138,1.134385888596319e-114,2.87904539038977e-34,
42531,2.3351434362663023e-134,3.790953368440361e-114,7.884357393125353e-39,
42532,8.645801690903261e-222,1.4139109529359584e-145,8.662095398876222e-74,
42533,1.8934923436886637e-83,4.569021819640901e-78,1.0994454597405142e-31,
42534,0.0005663169173300976,0.008795000435772162,0.7918243043496809,
42535,3.296356400227515e-08,4.544743637310622e-27,1.3069469701976359e-05,
42536,2.6844476438566945e-39,1.672521379065547e-08,0.057543860290169044,
42537,1.1336764849403292e-69,1.973109382047436e-13,0.3455994740242918,
42538,1.57808884785036e-120,8.834893576551652e-81,1.0001443785617394e-33,
42539,2.4169528185631574e-173,5.420408138662155e-127,1.4411443783745553e-59,
42540,3.7442001840159274e-176,6.206334755178598e-138,1.1474120048568218e-68,
42541,1.388961217489674e-163,7.943909441008797e-141,8.428114515073705e-64,
42542,1.2354055164340125e-177,6.906725407821634e-135,1.4547021000321194e-67,
42543,2.3705692888615537e-129,3.26677967697216e-129,6.754442010003132e-39,
42544,7.79647910186344e-176,2.334249043179501e-136,3.210638072408574e-61,
42545,4.75381104792752e-228,1.8238250224203493e-163,1.6547295576673087e-91,
42546,4.422355700221067e-87,2.192399897548428e-109,1.1828601099090299e-43,
42547,0.059503201997868224,4.582849949806373e-10,0.8681556659689582,
42548,0.0005746166092274687,3.044662017059316e-19,0.10184929812961081,
42549,1.1208344633144626e-21,0.0027441316213662227,0.9399110608072659,
42550,1.743185427969364e-80,3.9903420839978696e-14,0.0004359285343343454,
42551,1.6310893922274334e-129,3.97426074226051e-69,9.595970942751342e-39,
42552,4.130577422734365e-161,2.5227483259450046e-121,4.7786280875041485e-68,
42553,5.047427841431764e-157,6.929751721739126e-107,6.515408318763078e-72,
42554,5.898601895202761e-170,2.087638514784517e-123,4.11508141981417e-87,
42555,2.4936540864050076e-165,3.254990991520593e-110,1.8444838433750066e-68,
42556,2.848991206070765e-111,7.283247963546596e-101,6.03039868929771e-36,
42557,1.4052244605827529e-137,2.9081646908117796e-118,4.51387903525609e-62,
42558,7.307845887260514e-220,2.5050301433055714e-136,3.224201388786009e-102,
42559,8.65055166628344e-126,9.900742119431316e-109,6.524736658083129e-75,
42560,4.804566800097563e-06,6.10329257907884e-09,0.0005893134005355134,
42561,2.4296061657654813e-16,2.795344996732294e-32,1.764791340307742e-10,
42562,7.089041823071701e-16,2.5970962794633394e-05,0.9821515667852253,
42563,6.432869450611207e-64,2.6247436990629027e-05,0.9136651567568606,
42564,6.0164656262507404e-83,9.854416466399615e-36,1.5138342885051996e-12,
42565,9.248671015331875e-171,2.4690685074170115e-69,5.043633743548683e-38,
42566,2.1419764772939443e-90,3.130008758718153e-46,6.858324469103812e-10,
42567,8.865388618959206e-156,4.726035909791819e-62,1.4015852765239514e-28,
42568,4.3608156093069376e-122,8.893223478841247e-51,1.3755869998791793e-19,
42569,2.7172622068540117e-148,2.2601024198855183e-45,6.583423051524892e-17,
42570,4.8305075543296725e-80,3.2953170979543605e-52,1.4515926473621428e-11,
42571,6.324590461488445e-174,6.924165302086617e-72,1.673123365672687e-36,
42572,1.5046197542765805e-104,3.858030000773858e-37,1.1007085612108074e-13,
42573,5.323219485954135e-10,5.9851825255845865e-05,1.6898003778179285e-07,
42574,9.035271009685095e-31,5.741330461729724e-59,7.524605408709507e-19,
42575,9.146386327241434e-05,2.819494306799479e-71,0.0005338381877988026,
42576,1.916512536411852e-14,0.00028796580266487337,0.9917930136764309,
42577,6.036801980935319e-15,1.1475297362624988e-10,0.6739352193137147,
42578,1.506081438119074e-33,9.994871959757183e-15,0.2726911621954432,
42579,1.0647133724299725e-33,2.4018736120765197e-19,0.20796862419045425,
42580,1.4042055936227426e-45,2.840844829404561e-14,0.5019698675748103,
42581,1.092542443937513e-60,4.900194739935806e-12,0.09861714085314785,
42582,1.539347373855917e-37,2.729836280049147e-15,0.04386222254877194,
42583,2.5176568870471356e-24,1.7103085730346487e-15,0.5074656934333,
42584,2.0431627554554965e-70,2.8010669474090785e-19,0.0035887448690128886,
42585,1.0403216938891872e-42,6.1513305467763235e-15,0.020694264296957265,
42586,0.0007449219767203464,0.03501281400379443,0.9814090402405461,
42587,1.2105801361130083e-05,2.294361410205373e-11,0.010270386615358678,
42588,6.292973642901321e-305,1.4423510018979381e-260,1.3106104520762433e-43,
42589,9.641965831311374e-114,2.0907091179897386e-135,1.0468899200396813e-06,
42590,5.68135400185111e-14,1.0545380594698857e-42,0.9999659565504283,
42591,4.027307144461034e-41,1.0843993974324105e-22,0.997856623388501,
42592,7.215198422565045e-23,6.197898192760312e-27,0.9970564187337011,
42593,3.873117745025044e-12,6.273093047773295e-28,0.9800372069160882,
42594,8.268769010798806e-25,1.2325458503261779e-30,0.9078741122703935,
42595,3.825815114525854e-23,6.510200532044516e-33,0.9625125998839107,
42596,3.0185637157240387e-29,5.221012305503031e-25,0.8823108200948814,
42597,5.181355120905232e-22,1.2803596952247592e-27,0.9979345173858442,
42598,8.435498505252245e-16,1.5655713080504767e-27,0.843789493818603,
42599,3.2371822106059166e-151,2.489128527167312e-46,2.8837562507418966e-05,
42600,6.617785091568616e-57,4.081705670056761e-28,7.527940859675008e-07,
42601,3.5024511989699054e-236,7.229299169290276e-278,4.6658777883215365e-54,
42602,3.1524946617629233e-185,1.1065571356476712e-135,6.025125920949891e-12,
42603,1.140868913253184e-19,2.78508653409583e-38,0.9999892336485512,
42604,2.098927799925199e-39,1.5714066782779998e-22,0.9999991997858806,
42605,3.546976221110956e-44,2.1464131077285375e-27,0.9992736735121339,
42606,3.990473444779449e-27,6.429991734604949e-25,0.9994441236190952,
42607,8.339375478038344e-31,8.348927600520826e-28,0.9998952374892183,
42608,3.449040967051689e-27,1.7619878103176337e-27,0.9998378743412023,
42609,1.3061500503764604e-20,2.107928800040566e-25,0.999997619519598,
42610,9.436192075628861e-23,7.147159596328424e-28,0.9999900323286302,
42611,3.0277573353351447e-16,9.598109071407339e-26,0.9990729583700282,
42612,4.769609040911777e-195,5.559590562871926e-66,0.00019435790379850886,
42613,1.2857939593548266e-77,1.432195979881347e-48,7.171318521423484e-19,
42614,0.0,8.996572664477147e-186,1.3080805165062632e-47,
42615,4.4736199321994144e-157,1.1165161437697408e-95,3.172045089598179e-07,
42616,5.184036499852838e-14,3.130757914726435e-23,0.9999999999460147,
42617,2.0701417151348515e-23,2.7725488202753658e-17,0.9999999996166801,
42618,2.6267221560210797e-55,2.122285591696124e-14,0.9999999117744343,
42619,2.661163839709686e-51,4.692944515857988e-13,0.9999999939373041,
42620,1.0138878573794488e-39,3.9981028276785564e-14,0.9999999893086199,
42621,3.592095006290673e-32,7.67686407308261e-14,0.9999999999848138,
42622,1.421424191761628e-19,2.3734972269164576e-13,0.9999999999995477,
42623,4.788474010749749e-24,2.426947243536497e-19,0.9999995543138503,
42624,2.0469901258498846e-20,8.005478940001913e-22,0.9999922527319256,
42625,5.543255259796341e-95,1.6425548082260058e-49,0.795733841905766,
42626,1.5437956813465527e-60,6.332255600843085e-60,1.592819288326122e-05,
42627,0.0,3.527719180219986e-154,1.953903226643367e-35,
42628,3.1051429826677816e-149,2.6209000158543236e-88,4.5682757933622756e-07,
42629,3.66233569727714e-12,9.478944574241762e-28,0.9999962392909089,
42630,3.008522047949104e-11,1.557362846522163e-21,0.999999998824643,
42631,3.23866463620924e-50,2.169954803449101e-15,0.9999999904509607,
42632,6.377317397876006e-46,2.5171524049800718e-12,0.9999999999520157,
42633,4.1147681000672796e-42,2.778062237103749e-13,0.999999999892471,
42634,1.1721971760473875e-41,4.858754022188949e-15,0.9999999999235836,
42635,5.976777551496278e-45,6.3061038157725476e-12,0.999999999995245,
42636,4.404007338924856e-15,4.574556769440181e-15,0.9999999999819865,
42637,2.731220784762083e-12,1.1214997683590885e-20,0.9999999868850737,
42638,2.080200153641104e-62,3.317118698381194e-55,0.8926090377930873,
42639,7.803412251961123e-76,1.0119112705053354e-70,1.4167871499710029e-08,
42640,0.0,9.072682063222157e-158,1.3947228195088956e-38,
42641,9.794493385596918e-140,3.4571773323503897e-91,2.1436800951231876e-06,
42642,8.265894483845809e-16,2.474848288254871e-22,0.9999965850132239,
42643,1.114614339373185e-16,1.2157678771731805e-21,0.9999999997385338,
42644,5.454881340071132e-52,4.5887509835963254e-15,0.9999999999309572,
42645,1.3818680796741898e-46,7.562676505002219e-11,0.9999999999997243,
42646,3.510278325172762e-53,6.74447534009077e-16,0.9999999998659902,
42647,9.377665170941657e-50,2.65185526591617e-13,0.9999999992467439,
42648,5.0647549345955856e-43,2.9969495215457155e-14,0.9999999998295758,
42649,1.6714242807602882e-38,1.6230602490626492e-14,0.999999996804011,
42650,2.991941621928235e-31,6.161284788850568e-16,0.9999999080557803,
42651,1.9147609826240112e-53,3.518561580846184e-51,0.9151088672670468,
42652,1.4254263686521566e-67,1.1037933221521548e-83,1.694535788567655e-06,
42653,0.0,9.592315768201742e-164,1.092566890693414e-40,
42654,5.276040456714473e-107,2.8334282928759354e-91,0.0014130929524094203,
42655,3.936757851784422e-24,1.704778415733793e-21,0.9999999994761553,
42656,8.945349398904837e-18,3.8979171162932214e-18,0.9999999999889194,
42657,1.1490838883451823e-56,2.962823746495037e-14,0.999999999999649,
42658,3.0772689961152984e-33,2.8903454836267265e-13,0.9999999999967611,
42659,7.922918154732322e-43,9.755779426509783e-12,0.9999999999998294,
42660,2.2293137181322646e-58,8.056477858376138e-11,0.999999999999602,
42661,1.6600518000818752e-63,5.044806164974945e-14,0.9999999415777506,
42662,7.415863989555827e-54,9.425985424356914e-15,0.9999999978560313,
42663,8.23919040848326e-46,1.8609868483501228e-16,0.9999999998232642,
42664,2.5395873301698365e-60,3.194966688828026e-54,0.7429475199309923,
42665,6.649882570928624e-58,5.8926054728885776e-89,5.242057593120569e-06,
42666,0.0,1.1771931732083517e-177,1.4886516043160475e-50,
42667,1.1943178077551714e-123,8.880735507861768e-112,3.0650249617845777e-09,
42668,7.052675172619156e-26,3.486695310726512e-26,0.9999999349868902,
42669,2.1390274120635714e-18,2.783354930298715e-20,0.9999999998962035,
42670,1.803758637981669e-48,2.7655042023402122e-14,0.9999999999996916,
42671,2.4357152096402496e-37,8.681359307923165e-12,0.999999999943553,
42672,2.7167549486342115e-68,3.6754630109718845e-11,0.9999999998542568,
42673,1.448376525932226e-63,1.471236190156547e-12,0.9999999999243943,
42674,1.5190050813303092e-55,1.7247686009822771e-12,0.9999999998483845,
42675,1.6784997065539315e-35,3.773723542028343e-14,0.9999999995485421,
42676,6.665228766379211e-35,1.4849377445263145e-15,0.9999999996770433,
42677,1.926357350989757e-48,5.024064664947021e-53,0.8633558715233015,
42678,9.85941490657533e-85,1.55143193510147e-83,2.1053517646259102e-12,
42679,0.0,1.2443114174890995e-184,1.8077786402656924e-52,
42680,5.018614754452285e-142,4.927162252768944e-111,1.5948138805614164e-07,
42681,4.219316837581875e-25,2.3386550245200143e-22,0.999999979202197,
42682,6.739857415632583e-25,4.7756130123387625e-17,0.999999999999986,
42683,3.8644686752861265e-58,3.2089867522674767e-13,0.9999999999879158,
42684,4.3067268404335986e-49,1.4917781200807603e-11,0.9999999999996358,
42685,3.4104807298572417e-62,1.40172731330483e-11,0.999999999903711,
42686,6.840436888891247e-51,3.2104502762845053e-12,0.9999999999819642,
42687,1.4739053417720798e-53,2.6269682512055827e-10,0.9999999997548158,
42688,5.859843421086357e-32,1.7925390156975592e-14,0.9999999934151503,
42689,2.1332408721644897e-22,9.595992943021941e-17,0.9999999921371295,
42690,3.1902435352659053e-56,3.4588249493574524e-51,0.8727349694234511,
42691,5.400806119323032e-80,2.368603605716248e-77,1.2927219589349937e-10,
42692,0.0,6.864878909184651e-186,8.78906250220685e-44,
42693,1.976997266167371e-136,2.302766636012687e-103,1.5100308413505277e-08,
42694,6.759421020440281e-33,1.413439046324852e-17,0.9999999999980216,
