,number,size,inter,residual
39872,0.42824103240380434,0.06809919175680343,0.005311617397520884,
39873,0.05091560525873455,0.00374317335060719,0.9883574672368975,
39874,8.552325302158781e-10,3.351198482169057e-05,0.9210763669823717,
39875,1.4163164509693037e-05,0.00018296780285761345,0.9262835514068178,
39876,1.2547750435311085e-08,0.10650214616975757,0.814567132365782,
39877,2.9673036179236545e-06,0.007360640571394128,0.006409572949391171,
39878,0.008760085937482868,0.012656093393624827,0.7399920880294097,
39879,0.0007435088825304429,0.02450329365971609,0.9360892749621466,
39880,6.481211125014312e-07,0.00018429986299722,0.19268651417521848,
39881,6.98318309558173e-10,1.881692627815515e-05,0.33804755177204815,
39882,1.674505770511294e-25,2.2282938637495604e-05,0.847297295764345,
39883,2.2982809848290586e-37,2.5353836245531607e-48,2.2604509922218692e-17,
39884,6.0885195550565416e-05,2.193458463738195e-21,0.9955098346642242,
39885,0.07171746551640794,7.325905156048739e-14,0.9999998502300148,
39886,0.002768987951246522,1.3210229482302868e-17,0.9989166950955733,
39887,0.0002791299504850367,4.47875442220563e-21,0.9989328760521244,
39888,0.00011113055110745794,5.4261407476872216e-24,0.9967087924099359,
39889,3.4569689536905464e-12,1.456232797337979e-24,0.4958105113983069,
39890,0.00038889164859021885,7.360689016590702e-24,0.9937089995856381,
39891,5.717411929898785e-08,2.9484944287737288e-27,0.8294719845743844,
39892,5.981406796091319e-06,1.4727575704663371e-35,0.8355509734345702,
39893,1.40782717695951e-15,1.4183327277640494e-32,0.06013242310681083,
39894,5.669710976354358e-09,7.126867976955268e-31,0.635415769099564,
39895,1.313658439136149e-34,1.0954954890617454e-57,1.9391099803668946e-09,
39896,1.2221283035767237e-237,3.421673346176195e-18,0.33669238248911587,
39897,4.982243470426164e-06,4.404929657665539e-06,0.8257344344658083,
39898,9.25699951467739e-10,4.5271877361329927e-38,0.9994067300978503,
39899,0.00037800961309380544,2.0369640478071807e-29,0.9999994879750383,
39900,1.06552917671443e-09,9.578944510269223e-19,0.9999952314228273,
39901,3.1812106663658533e-07,3.416495771552258e-22,0.9999998643513126,
39902,8.900676177104066e-11,4.741622556274707e-16,0.9992204202282012,
39903,7.011162069551745e-14,1.6880463021068044e-22,0.9580027847717973,
39904,1.7188834147246944e-05,5.943815024975056e-20,0.9987812836118799,
39905,3.615977128578153e-09,1.2230475269515471e-27,0.9800009653994456,
39906,7.14931723015924e-19,1.4954210759035125e-23,0.7362319423855791,
39907,1.1904902764417727e-20,1.5108602688261188e-27,0.9976809578719775,
39908,2.2439634307926577e-35,4.773080739473025e-09,0.1600039415788006,
39909,7.122543090539134e-147,4.9029384859748864e-61,0.16165636582499243,
39910,4.469296722190637e-05,0.0014758399755886917,0.9440407117345754,
39911,8.099199949160106e-14,2.6234526986754654e-46,0.8871438812692185,
39912,3.610459535878388e-16,7.486337450923751e-21,0.9999899044069488,
39913,0.0007711877638584437,3.3936841350507013e-15,0.9999998964017818,
39914,7.675656211583334e-05,2.786156465751837e-19,0.9999999998985434,
39915,8.39573405849624e-16,3.7730717764318765e-15,0.9999993076648018,
39916,1.460978701946711e-16,2.6773917278341556e-14,0.9999957916001363,
39917,3.891640064612472e-16,1.7410433678841472e-16,0.999984315356206,
39918,2.3207815943532283e-07,5.351470615765278e-13,0.9999403558797142,
39919,5.2977702740217e-06,1.228362459949872e-13,0.9999999995373644,
39920,3.1699165967366975e-22,2.5508918557011108e-15,0.9999848646085288,
39921,1.7821873962089057e-23,3.3929145796491527e-06,0.281871510673605,
39922,2.812540684967482e-109,8.88224827013161e-39,0.7243252530498562,
39923,1.8148962322064466e-05,0.0003954714344327761,0.9830225619467988,
39924,3.967752671681867e-11,4.857299635125231e-33,0.8717813481419732,
39925,1.881050857984257e-08,4.100951199122348e-20,0.9998867259142608,
39926,6.165884688116412e-11,3.6230017599128046e-11,0.9999829974710356,
39927,8.680924998978331e-14,1.7169168301857014e-12,0.9999998077916356,
39928,2.5278048688136657e-27,1.4347405935170176e-13,0.9999996253028207,
39929,6.922769421265074e-16,3.9563667676447747e-14,0.9999036779080366,
39930,1.245582814106679e-08,3.6646114480263236e-10,0.9999957777986471,
39931,1.454226815332786e-07,4.324610413949518e-12,0.9993054677127025,
39932,2.3299769838645224e-13,4.270994576214069e-14,0.9882243869740911,
39933,1.0752373525150806e-15,1.233005304253719e-17,0.9804146772173256,
39934,1.3616079412654117e-48,6.679575416532128e-08,3.248205138498569e-06,
39935,6.261949964582269e-93,6.872594836774288e-32,0.805486226581671,
39936,6.649136121645962e-06,5.0728962435470895e-06,0.9969522211708443,
39937,8.495536489813432e-21,1.8722329221741617e-28,0.8787835128595877,
39938,2.858077264671683e-11,2.8386274242331414e-15,0.984250822477954,
39939,7.812797214717782e-27,5.313123546091823e-10,0.9312365674418944,
39940,3.255563925743652e-33,2.2863269650150285e-10,0.9999984096655048,
39941,3.951691016332001e-49,3.3009010955640464e-11,0.9986697331710171,
39942,3.5431756998643123e-12,4.16962030199874e-08,0.9999469925585406,
39943,2.667948499841753e-24,1.3656140499595142e-08,0.9999968065676111,
39944,2.721349452399111e-26,2.448057859961584e-12,0.9999955547882633,
39945,1.686077622335066e-21,1.8014407216521763e-15,0.9999990572363541,
39946,8.322631902960935e-15,6.753558944310281e-18,0.999992724018691,
39947,1.0991856739044425e-57,8.20507466142426e-08,0.06986349732936645,
39948,2.1797152995422764e-90,4.630374234929003e-31,0.9996381422764224,
39949,6.1189117977133655e-06,6.814778119099927e-08,0.9998518683440742,
39950,5.121389008779523e-22,1.3734283439923343e-28,0.9751371700791577,
39951,5.591690189343573e-12,1.746499888939553e-12,0.9999671627293484,
39952,5.1635292183526646e-23,2.510107380590322e-10,0.999974035226595,
39953,4.152433931677998e-15,6.883309635940372e-11,0.9999999999608118,
39954,1.4075904350948833e-11,5.007625577244305e-10,0.9999999694850001,
39955,7.525639695947385e-22,6.126045248307624e-08,0.9999999963550632,
39956,9.230453185543287e-16,5.240798536060697e-09,0.9999927743601494,
39957,3.560542306348151e-22,2.3104912418334806e-12,0.9974509853478704,
39958,1.1130136191482805e-17,5.478957020881967e-13,0.618369629617717,
39959,4.498462115229436e-22,3.422117337165546e-11,0.999760086710775,
39960,1.3271695337243139e-52,1.897431117920036e-08,0.15599189908514607,
39961,1.0450679561303809e-80,2.865987316141597e-34,0.9820641270987884,
39962,1.2546553758943708e-12,9.623701050865807e-09,0.23623844910207095,
39963,8.232676607931041e-24,1.8473706563802937e-27,0.9718160258374785,
39964,2.8529905523673096e-06,1.5875844275216621e-09,0.9999999955810102,
39965,3.8268870006485254e-17,1.2360847941372082e-12,0.9999999979716275,
39966,1.1997210341575992e-20,3.65178424742367e-08,0.9948879245329649,
39967,7.767947397840259e-36,7.159968476801646e-08,0.9999488547431034,
39968,8.625076639712518e-18,2.5455737630587675e-11,0.9999996815947128,
39969,3.2008332441195064e-18,6.40732104462214e-10,0.9999999850568003,
39970,7.749809237087311e-08,1.2906835995869444e-12,0.9999992584426441,
39971,1.274857995801684e-29,1.0706430544880496e-11,0.9998553892820983,
39972,6.154961258759997e-32,1.2203488730561344e-13,0.9985660026815151,
39973,2.549206304470054e-53,1.9220766173844363e-08,0.37459286391938773,
39974,6.805268505934369e-78,6.606917885053369e-38,0.9827636397613503,
39975,1.1652958750202327e-11,9.989605940362567e-07,0.9876445859207389,
39976,1.033763713856903e-30,2.9287486276549635e-28,0.7804919228203183,
39977,2.694458124110401e-10,4.9304513684796827e-08,0.9999999523487505,
39978,5.141990235610312e-21,9.702957528351186e-09,0.9999625405562237,
39979,8.135805300989273e-38,3.1746028536524263e-12,0.9885548060129136,
39980,3.814184992364678e-44,3.002690536212582e-06,0.9999238099383209,
39981,2.2290731508329442e-35,2.751309633603119e-08,0.9999999965917805,
39982,4.386561372493858e-31,2.2057080426153886e-14,0.9999999778254605,
39983,1.7189795102746945e-32,1.3857074861360184e-11,0.999999937860092,
39984,5.003941343976517e-25,2.003697922715706e-11,0.9998572206315343,
39985,8.116712923881988e-31,2.879829062335956e-17,0.9632146982953905,
39986,3.812985992445421e-60,2.180940846057177e-11,0.06161303315638523,
39987,7.556326924751344e-105,3.707912095410839e-38,0.8499239923337905,
39988,1.1993231476792014e-13,5.574276447684249e-10,0.08088491679193927,
39989,1.4434033311532255e-17,5.230843698767524e-27,0.9619930550188581,
39990,4.0859237646942644e-08,4.251075396139006e-14,0.9999720642533915,
39991,3.5754262076414013e-12,7.626455528147288e-10,0.9999936858695253,
39992,5.604159943133026e-29,2.8656180209907205e-13,0.9999999610515005,
39993,8.661957155233725e-21,5.595866859246664e-12,0.999999999994617,
39994,1.1025196865801628e-18,2.432197730714947e-09,0.9999999997136461,
39995,1.0298586725568925e-19,4.0643318990327045e-11,0.9999998827880597,
39996,9.644486547092027e-37,3.550457411837261e-12,0.9999254153960629,
39997,2.3206644817727077e-18,6.791125305075607e-14,0.9999433059288124,
39998,2.629526752299343e-34,5.023550350582529e-14,0.9950008796858388,
39999,1.1618759795608714e-63,1.3622892961603855e-10,0.00029958652648793746,
40000,7.428395545046517e-103,4.9996012504697925e-36,0.9015755545735518,
40001,8.714141079742808e-32,4.113918357463687e-12,0.010435218855086857,
40002,2.948180612881982e-23,1.6022674158354031e-21,0.9923220201876294,
40003,0.18029215998383055,3.363338552591943e-13,0.9983352431678355,
40004,7.134636782345197e-26,1.4197865031860096e-08,0.9885776442184477,
40005,1.8513266858044582e-30,8.298146669422777e-12,0.999999996157538,
40006,1.6842398501547247e-18,1.441909068286495e-09,0.9999790761346931,
40007,7.868366941611559e-19,1.7316463594597975e-09,0.9992446241339262,
40008,1.780733268226544e-16,4.7229412851763374e-07,0.9778463245448311,
40009,9.591639507213863e-38,1.4821818912923271e-08,0.9999741777538057,
40010,1.0054887984663163e-52,4.9763349015652165e-08,0.9999975228922464,
40011,4.769668030874442e-63,4.705370435276395e-09,0.9996092927134488,
40012,2.689318954857383e-86,1.6878291176531165e-14,0.0001597359941656504,
40013,8.083961412779148e-105,6.927113724236433e-30,0.9939256384678389,
40014,3.5465952595809606e-22,5.438694181420966e-10,0.1890343742812598,
40015,2.99209482037532e-13,3.1923303886952976e-08,0.9349962471893103,
40016,0.0002837506324852651,0.16151498803725758,0.1286477143191299,
40017,5.035495557147824e-33,0.002857681397349054,0.5734493997616,
40018,1.8343170166823515e-55,0.0047692540894170255,0.9776220458305342,
40019,2.386438044193807e-37,2.5856396142339493e-05,0.9943100792162026,
40020,2.4162752140334167e-27,5.314985232184149e-05,0.9283149547815028,
40021,2.6740642392457566e-17,7.585572575104221e-05,0.7007940505715583,
40022,5.125776191449932e-19,5.607886215220836e-05,0.6130626540715337,
40023,3.967029343435306e-31,5.770552529048794e-05,0.9974455086750599,
40024,3.1896704957472083e-57,7.105254201486443e-07,0.9810614417962481,
40025,3.187864773582126e-86,2.6007389656249654e-21,4.2663511178170066e-05,
40026,7.566056780506558e-116,6.801295422570697e-12,0.9377148013851953,
40027,4.0600969617209165e-35,3.4832629838149333e-15,0.0024718137867211906,
40028,1.4801319173743436e-47,9.418893801767262e-10,0.5610727981835103,
40029,2.1310077018203957e-23,0.00041867304523552756,0.01518038938256704,
40030,6.49683796674095e-70,8.98395892353198e-09,0.00013066213514874073,
40031,6.065156626547686e-65,4.2875615115765115e-07,0.1122235393868687,
40032,5.246964719725803e-53,1.2318725984561643e-12,0.0001406636026379607,
40033,8.8748349724256e-45,6.71261339910342e-08,0.9282865782520325,
40034,7.225178976315479e-58,9.166872332664364e-11,0.0012099968900148269,
40035,2.1484983252916293e-56,9.398751471410486e-09,0.04573147989051536,
40036,7.611745385148463e-52,4.747074344391723e-12,0.0017384519690382537,
40037,3.343153084383834e-54,2.3613932179822e-11,0.017732751023824777,
40038,2.816879309246878e-89,2.8545592479714616e-19,1.6352184261627748e-09,
40039,3.2893314317860367e-41,5.914019948487002e-11,0.9964193551701389,
40040,2.5217094731772673e-32,8.945652604855154e-17,1.1263969661996064e-07,
40041,4.470871827923317e-17,2.1953769018814735e-05,0.6645973674053851,
40042,3.4533054143228925e-12,0.0004133207857456308,0.9076906967141134,
40043,1.6289987702533752e-32,0.001650872150454032,0.9142436055320374,
40044,3.817870276564955e-27,0.001264536605142354,0.786559102183056,
40045,1.185484201167478e-25,0.00027640847880993936,0.7462851431193493,
40046,1.74770242425755e-54,1.0679809623342778e-05,0.01144624140445218,
40047,1.7474385782782724e-37,0.000164180161808843,0.46631232228745306,
40048,1.8935068206460367e-34,5.4530879099786233e-05,0.1404221855205007,
40049,3.41565666482664e-23,3.4240725021909524e-05,0.8863665784974193,
40050,1.3787215918198115e-18,0.014447366388927008,0.9999606315557233,
40051,2.953763694137188e-25,1.01319285104072e-11,0.5872383453475389,
40052,5.7710502526510095e-08,7.671771345376541e-06,0.9560391311109883,
40053,1.2537371829749002e-71,1.5564213824940423e-245,9.616684209022745e-46,
40054,0.0,0.0,1.3382600284972157e-235,
40055,0.0,0.0,0.0,
40056,0.0,0.0,0.0,
40057,0.0,0.0,0.0,
40058,0.0,0.0,0.0,
40059,0.0,0.0,0.0,
40060,0.0,0.0,0.0,
40061,0.0,0.0,0.0,
40062,0.0,0.0,0.0,
40063,0.0,0.0,0.0,
40064,0.0,0.0,0.0,
40065,5.339e-320,0.0,0.0,
40066,3.8772842356857734e-252,2.6154038041630834e-192,1.1683403009940192e-91,
40067,0.0,0.0,3.573387951510777e-263,
40068,0.0,0.0,0.0,
40069,0.0,0.0,0.0,
40070,0.0,0.0,0.0,
40071,0.0,0.0,0.0,
40072,0.0,0.0,0.0,
40073,0.0,0.0,0.0,
40074,0.0,0.0,0.0,
40075,0.0,0.0,0.0,
40076,0.0,0.0,0.0,
40077,0.0,0.0,0.0,
40078,0.0,0.0,0.0,
40079,4.409042554429643e-158,7.262975446840676e-162,2.2515444889554375e-55,
40080,0.0,0.0,2.206739274065179e-247,
40081,0.0,0.0,0.0,
40082,0.0,0.0,0.0,
40083,0.0,0.0,0.0,
40084,0.0,0.0,0.0,
40085,0.0,0.0,0.0,
40086,0.0,0.0,0.0,
40087,0.0,0.0,0.0,
40088,0.0,0.0,0.0,
40089,0.0,0.0,0.0,
40090,0.0,0.0,0.0,
40091,1.522937172803915e-205,0.0,3.76143194e-316,
40092,4.65261892567644e-189,1.5118966306544077e-159,1.5367246764191758e-45,
40093,0.0,0.0,3.9069003743105145e-280,
40094,0.0,0.0,0.0,
40095,0.0,0.0,0.0,
40096,0.0,0.0,0.0,
40097,0.0,0.0,0.0,
40098,0.0,0.0,0.0,
40099,0.0,0.0,0.0,
40100,0.0,0.0,0.0,
40101,0.0,0.0,0.0,
40102,0.0,0.0,0.0,
40103,0.0,0.0,0.0,
40104,2.5318543095935273e-204,0.0,1.3987048983722092e-303,
40105,9.938886445068442e-226,6.378036485156944e-170,6.658173969093256e-55,
40106,0.0,0.0,5.804517174250292e-261,
40107,0.0,0.0,0.0,
40108,0.0,0.0,0.0,
40109,0.0,0.0,0.0,
40110,0.0,0.0,0.0,
40111,0.0,0.0,0.0,
40112,0.0,0.0,0.0,
40113,0.0,0.0,0.0,
40114,0.0,0.0,0.0,
40115,0.0,0.0,0.0,
40116,0.0,0.0,0.0,
40117,9.589833397745936e-179,0.0,1.496627032263957e-270,
40118,2.2406774382957104e-211,1.473332113931934e-169,8.741627754905789e-56,
40119,0.0,0.0,2.8775865992161573e-283,
40120,0.0,0.0,0.0,
40121,0.0,0.0,0.0,
40122,0.0,0.0,0.0,
40123,0.0,0.0,0.0,
40124,0.0,0.0,0.0,
40125,0.0,0.0,0.0,
40126,0.0,0.0,0.0,
40127,0.0,0.0,0.0,
40128,0.0,0.0,0.0,
40129,1.930565204879265e-301,0.0,0.0,
40130,2.8309718343716084e-164,0.0,3.4107284850465206e-253,
40131,7.52930795407303e-257,1.9360294584456245e-166,1.2661026195813186e-59,
40132,0.0,0.0,1.1141053713645606e-280,
40133,0.0,0.0,0.0,
40134,0.0,0.0,0.0,
40135,0.0,0.0,0.0,
40136,0.0,0.0,0.0,
40137,0.0,0.0,0.0,
40138,0.0,0.0,0.0,
40139,0.0,0.0,0.0,
40140,0.0,0.0,0.0,
40141,0.0,0.0,0.0,
40142,3.7125102736505963e-283,0.0,0.0,
40143,1.6515245678219338e-147,0.0,7.323094888431802e-222,
40144,1.4830957476635789e-241,3.653626527146516e-161,8.74965588154878e-50,
40145,0.0,0.0,1.806628092884266e-272,
40146,0.0,0.0,0.0,
40147,0.0,0.0,0.0,
40148,0.0,0.0,0.0,
40149,0.0,0.0,0.0,
40150,0.0,0.0,0.0,
40151,0.0,0.0,0.0,
40152,0.0,0.0,0.0,
40153,0.0,0.0,0.0,
40154,0.0,0.0,0.0,
40155,1.752197765537036e-266,0.0,0.0,
40156,5.509040443186517e-137,0.0,1.2969516162818696e-212,
40157,4.536380504515603e-195,4.7113377856862465e-169,8.346029812056623e-46,
40158,0.0,0.0,2.7073732842375214e-300,
40159,0.0,0.0,0.0,
40160,0.0,0.0,0.0,
40161,0.0,0.0,0.0,
40162,0.0,0.0,0.0,
40163,0.0,0.0,0.0,
40164,0.0,0.0,0.0,
40165,0.0,0.0,0.0,
40166,0.0,0.0,0.0,
40167,0.0,0.0,0.0,
40168,1.2165807596630421e-248,0.0,0.0,
40169,7.947886921262698e-136,0.0,7.822941682676858e-205,
40170,9.783668468539133e-209,1.518736526501922e-169,3.600273252954036e-49,
40171,0.0,0.0,6.995938869239357e-284,
40172,0.0,0.0,0.0,
40173,0.0,0.0,0.0,
40174,0.0,0.0,0.0,
40175,0.0,0.0,0.0,
40176,0.0,0.0,0.0,
40177,0.0,0.0,0.0,
40178,0.0,0.0,0.0,
40179,0.0,0.0,0.0,
40180,0.0,0.0,0.0,
40181,6.178128641190542e-273,0.0,0.0,
40182,6.488446580722324e-165,0.0,1.0342162772439021e-249,
40183,3.412736801718119e-269,8.017199951636047e-152,1.560156415451711e-69,
40184,0.0,0.0,1.6584070293600044e-278,
40185,0.0,0.0,0.0,
