,number,size,inter,residual
41966,1.0252446412988155e-21,1.7397049348714863e-41,0.5705164277310627,
41967,2.8603089949527317e-44,2.0086112656824045e-71,1.0668167701076674e-06,
41968,7.354835258073817e-35,2.4363427307731958e-71,9.086100588616781e-05,
41969,2.54880124960657e-18,2.0847062458495025e-82,0.005436486601813959,
41970,2.260806101132292e-10,1.828819327159728e-78,0.02083085827557193,
41971,1.6176053766111208e-12,2.1875154164715948e-86,0.0003375979182061777,
41972,5.811535140563881e-22,2.4681856231428618e-79,0.00012790490983029476,
41973,8.701061564541225e-70,1.8609468042529017e-64,7.108959868232754e-08,
41974,0.0,3.219148484916961e-18,0.5924712866943879,
41975,0.0,1.8762662997634924e-85,0.0006969377915901976,
41976,0.0,1.5795568674862024e-99,0.9770620686525001,
41977,3.4665215136531506e-51,4.2278392510294415e-42,0.04145811933794748,
41978,7.808451988106938e-62,2.3368858348329174e-166,1.2604402874497758e-20,
41979,5.115656321937845e-16,1.0066881973189583e-38,0.1626204253753867,
41980,1.0030009005999068e-28,2.7222239547051298e-80,3.549142100455094e-07,
41981,1.421066375953852e-42,1.3482792867108623e-71,1.2645529656824977e-05,
41982,1.8953560724567104e-28,2.2292122997607712e-91,0.00010255104622795528,
41983,8.255849191518089e-24,1.1399738832025588e-93,3.4700221839357434e-05,
41984,1.1825508283433914e-25,3.4071167079542287e-85,3.907908118637202e-05,
41985,9.214442051276397e-46,4.4648102360783874e-73,4.632068837116749e-05,
41986,2.2567536351829663e-56,1.7068114784218903e-59,6.068154005185577e-06,
41987,0.0,1.712393483794359e-20,0.7423063026847457,
41988,0.0,4.230178721137575e-87,0.0014122960215383821,
41989,0.0,4.962144563387112e-107,0.8927038786465885,
41990,3.684355999848858e-43,6.331527914916617e-33,0.04107880991063667,
41991,1.2138239023250116e-60,4.5413353101667674e-153,2.3936162449869336e-17,
41992,9.154793698882428e-17,5.088768379459532e-32,0.29242046392754356,
41993,1.3850173930327128e-23,3.2840557218938854e-74,2.8531194583927098e-05,
41994,1.2341550126941914e-24,8.300650406648762e-73,0.004763442414575049,
41995,1.0415566924940484e-29,2.0914145594482697e-80,0.0005060035753362953,
41996,8.439922732706634e-12,2.407663804674796e-72,0.046804494648854694,
41997,7.712140754399153e-14,4.0743983668982594e-78,0.0845976041662363,
41998,2.293247952787301e-29,1.9953368394752777e-79,2.7157296559960072e-05,
41999,6.311164378014638e-65,1.2802821692898696e-68,3.8910932996597646e-07,
42000,0.0,5.826885424357846e-21,0.9438114011311838,
42001,0.0,4.975182030810204e-87,0.04099083966183135,
42002,0.0,6.5815995959207135e-111,0.747426110061407,
42003,6.583921773361583e-31,1.5654605264110645e-36,0.2801228716478636,
42004,3.7181972193644115e-56,4.493426707179781e-155,4.507807248426274e-14,
42005,4.9666872714260505e-23,1.4568792678746294e-37,0.0932324279443545,
42006,4.493143212086249e-36,5.096598055782451e-78,0.0006693486964665364,
42007,4.054075984681593e-23,4.372821336147263e-81,0.001257032083075983,
42008,1.2791379357385112e-24,1.7458193817595068e-88,5.266134362986932e-06,
42009,2.941214990151074e-12,2.7710117755224594e-86,0.0115621121786561,
42010,3.744478500310997e-24,1.6294434609345567e-81,0.003168699276275565,
42011,3.729900654373258e-29,3.75871500577483e-89,5.210841021010779e-06,
42012,8.145049952437286e-53,2.138396244068814e-81,3.394159717763338e-05,
42013,0.0,1.0488036380377207e-26,0.5040330398975512,
42014,0.0,7.731280559046173e-88,0.11196924958219698,
42015,0.0,1.3438369267814526e-123,0.6963639927571307,
42016,6.279341253095946e-21,1.676900859119965e-33,0.8864373742655763,
42017,5.5464423091273177e-67,1.2002323478446592e-152,3.649561294356497e-10,
42018,1.3091514892562028e-12,5.936553995356625e-54,0.019101490034492484,
42019,5.810783680212013e-31,6.769424506950063e-95,6.642787426359871e-05,
42020,2.372083257327253e-34,2.885076348504507e-91,0.00044142563814079065,
42021,1.972220708763062e-26,3.16187652592367e-101,9.224742233258431e-07,
42022,1.5678345836215883e-31,2.625251380635032e-102,0.0004088834774636606,
42023,6.401976232432753e-27,4.774925118136575e-100,0.00015925335425574745,
42024,6.059495847483375e-42,7.422779601142788e-97,0.00048735223524780017,
42025,2.1633413467990625e-55,2.59783981047988e-81,3.79358735387373e-05,
42026,7.469363425e-315,2.5542552130112173e-24,0.7113409944346882,
42027,0.0,6.488363069032901e-75,0.25541759409984904,
42028,0.0,1.2867294955773208e-120,0.8363935846518358,
42029,6.79714955207641e-58,7.787238546396905e-42,0.9393165299431419,
42030,1.5346754121795898e-96,1.3630145154290703e-109,1.2021720760678014e-06,
42031,5.936165498776605e-08,2.0856402160565014e-31,0.4567090840800363,
42032,9.313655539459911e-18,7.72712973100267e-64,0.09781150507774049,
42033,7.917126936174756e-12,3.4229873038479324e-61,0.22925627722930422,
42034,0.0001369672828553841,2.8834611121179893e-59,0.8250823790987603,
42035,3.088544001298462e-10,1.1174516332089744e-65,0.5969434835601629,
42036,1.14847709232266e-11,4.3544346906544336e-61,0.472247519406382,
42037,1.9452781441235752e-22,8.556485988528306e-60,0.3046965748766692,
42038,2.3710364251837965e-82,2.6223451214365354e-48,0.007298217921735427,
42039,0.0,2.4592700798661936e-12,0.9998779008581958,
42040,0.0,1.724937288110012e-43,0.9947449851453709,
42041,0.0,1.3008932582847897e-87,0.9999972501009693,
42042,1.2569683757102178e-06,1.2303852829187572e-13,0.9999997780057663,
42043,1.301957567538242e-81,1.573300908928492e-65,0.052596724280900876,
42044,2.8961841245106e-119,8.005544977943717e-07,0.9995778843762743,
42045,3.0653156421190045e-36,2.579179202070201e-22,0.9999965944643416,
42046,0.00047918762511777114,1.4215981234886259e-21,0.9998757852806244,
42047,1.1858940101339289e-18,3.5359305506561014e-25,0.9999688262833333,
42048,3.988179633825668e-12,1.673917535362988e-25,0.9999516354556172,
42049,0.016643418878222085,1.6156519155961218e-21,0.9999981587801346,
42050,2.5566094423531513e-05,3.71279521690313e-20,0.9992377497943703,
42051,3.6704131079281566e-124,4.382629803808468e-18,0.997561431636981,
42052,0.0,0.003950636986576012,0.999999999987815,
42053,1.4829413974065817e-185,1.930907302260419e-10,0.9999999962483155,
42054,0.0,2.611203315530986e-44,0.9999965441992433,
42055,4.448421764109323e-103,8.494353903029674e-25,0.9995933164232469,
42056,1.2283063807090152e-44,0.1721559929500578,0.9999999999993104,
42057,1.4957972012733952e-106,5.309195493263347e-07,0.9999995970371716,
42058,1.0120468816968814e-146,4.0052378076038e-35,0.9958036651333976,
42059,2.511606737323687e-271,1.3790489551027835e-43,0.9999968920192622,
42060,1.5576522740000756e-293,3.996474486946663e-52,0.9981831536546876,
42061,1.8003698187273858e-203,7.827769279939353e-51,0.9999933368922708,
42062,3.6966992818787696e-229,2.0343618317319728e-51,0.9922054435768156,
42063,2.585736694566607e-258,1.142949112017972e-41,0.9964565236712077,
42064,1.417491210682239e-57,7.597256213862158e-28,0.9999914137658653,
42065,6.814927783309765e-106,2.074455269587328e-18,0.999999997369061,
42066,0.0,2.4934963830485216e-221,4.630826641598868e-06,
42067,0.0,1.2060382617785053e-172,0.1020792974578794,
42068,1.5061807793807188e-258,7.394144470638906e-83,0.0032815010614636966,
42069,2.7697075992945638e-198,3.96146921819308e-24,0.8238620528480872,
42070,0.0,1.8107885341306987e-110,2.7192752627963052e-17,
42071,0.0,4.1423531328631206e-204,2.780133419846834e-32,
42072,0.0,2.5724012237079625e-252,3.974786360764968e-25,
42073,0.0,5.054083943958607e-258,6.8450182600264275e-25,
42074,0.0,8.700011539027275e-246,2.764263416060929e-22,
42075,0.0,5.212145987732441e-259,6.616973823175783e-32,
42076,0.0,1.8214670445902058e-255,1.9490579953818586e-34,
42077,0.0,1.22607149539597e-174,6.695132938019184e-27,
42078,0.0,1.6447765951749985e-174,4.021295970430112e-15,
42079,0.0,0.0,5.4824822328087694e-39,
42080,0.0,9.524554872416105e-238,6.048747166932381e-12,
42081,5.743655350040303e-177,2.368164715369608e-51,1.0729111045454344e-11,
42082,6.571813605161666e-43,9.38203090036084e-50,2.799723808217573e-18,
42083,6.767538870335619e-111,4.142224688097378e-82,0.11890227931721199,
42084,6.752731574189957e-27,2.4818387332662495e-46,0.0008350223520259197,
42085,1.5005599862508892e-28,2.3055170563432714e-36,0.550841916193115,
42086,9.007888896094787e-24,5.791279557149799e-31,0.32576441945600165,
42087,6.595123117532099e-33,2.3959805081858605e-33,0.05765516636507584,
42088,2.3173858533203896e-23,1.4508342736647455e-36,0.3456900452771498,
42089,8.153630987543689e-26,1.8242204959941452e-30,0.12995604031532015,
42090,2.1608506829550812e-07,6.310894633849118e-28,0.5973848730028073,
42091,0.0010758104256023719,8.847877973371583e-11,0.7445185098461524,
42092,8.218134850203356e-38,6.552962974178693e-07,0.3572230513499892,
42093,0.11332024390062173,0.7421673620334095,0.7089855954977515,
42094,0.0,6.615145395846579e-94,1.4272796047110964e-12,
42095,0.0,1.6004197068364542e-214,5.551254579998016e-37,
42096,1.2106870699285107e-133,8.616824831061386e-100,0.6470511883701522,
42097,1.143333873796301e-96,1.3688647724291972e-104,0.011827608181035665,
42098,4.282064046114199e-84,6.029242875036133e-71,0.9677455356725201,
42099,3.8141116708601245e-57,1.0544518741412623e-58,0.9956284559662261,
42100,2.854214734139076e-54,1.3603817664507439e-65,0.815504176705109,
42101,1.462538226717101e-70,5.345777136689107e-69,0.17398551809429688,
42102,9.198229338933343e-53,4.099544590838031e-65,0.6619646112202018,
42103,5.038771491346038e-37,6.492536887319215e-45,0.989972435727446,
42104,1.5638193278564592e-23,4.1174011204688234e-35,0.5883031985794005,
42105,1.7526256635363338e-06,1.0745384951319123e-15,0.8439801856697028,
42106,,,,
42107,0.0,6.500220644244057e-148,2.99199572600657e-06,
42108,0.0,2.7823209070701007e-154,6.310962132158168e-50,
42109,2.7582537545671595e-104,1.2364449141906171e-133,0.017946491888174595,
42110,8.942317187133655e-37,4.265747623007989e-47,0.000344954046090245,
42111,3.8559595833943995e-41,7.958382007488353e-48,0.06502728425389594,
42112,9.577601201340104e-36,1.59577759836968e-28,0.12089937864042627,
42113,2.3154561820881855e-28,1.4720037560724046e-36,0.0013707180518571238,
42114,8.556566266899819e-26,3.812514132724759e-37,0.009002846097101386,
42115,1.8263563858805055e-28,2.861449137070059e-31,0.13850401026089929,
42116,6.966062988895211e-18,3.3932151634680955e-33,0.4513577012755989,
42117,2.4353099933044284e-08,5.85843422618797e-13,0.3851330643224793,
42118,0.03118671234422816,0.0025727480235696655,0.5357246232057341,
42119,,,,
42120,0.0,1.6154337204080738e-153,0.00028772168525017594,
42121,0.0,1.4768404985006673e-241,1.2699687791964404e-13,
42122,1.1441068377382191e-231,4.2831539409502426e-66,0.8549049901876008,
42123,8.995511235115778e-168,3.4586740417411897e-104,0.075295639969403,
42124,1.9942836334996613e-110,1.3778694475639862e-89,0.7310379952001788,
42125,7.361326199062958e-107,7.198852418737499e-62,0.5028411989510874,
42126,2.30871651676097e-117,1.2051429873906613e-53,0.09472777417108436,
42127,9.588134480943497e-88,6.188759697339748e-63,0.585468776144224,
42128,1.0063550453460156e-99,1.8762345338082374e-57,0.6317356954648272,
42129,7.803004495040444e-66,6.5149478240186175e-52,0.9984966837483271,
42130,3.2818694752946284e-34,1.0723014983112379e-25,0.9782759648181587,
42131,0.00086019318386709,0.011618414171259282,0.9627824891178853,
42132,,,,
42133,0.0,2.022331911157923e-206,5.933454595168742e-07,
42134,0.0,1.9801691996570365e-266,2.3427006528628782e-23,
42135,0.0,7.618883679607159e-101,0.8114932209598519,
42136,3.990510095309924e-153,3.5282249325635317e-118,0.05813606400043312,
42137,4.513556881913714e-123,5.418095638583319e-83,0.8512415941500593,
42138,1.371680182583084e-119,3.4725842516145072e-68,0.548571999994826,
42139,1.7311376161139694e-110,1.0663296985478773e-63,0.870775639143897,
42140,1.2021426304915425e-108,5.3583626038229824e-65,0.44217856311032494,
42141,2.4509392372214244e-98,1.760881179708448e-67,0.8490302204984597,
42142,5.876338366287951e-63,7.228253881024383e-62,0.9980163185616113,
42143,3.966189577116818e-38,2.4454437701073922e-21,0.9765575365419367,
42144,1.8358519202731596e-05,0.30378049348487657,0.6323487257010194,
42145,,,,
42146,0.0,4.845121858465932e-246,3.7752847667501257e-07,
42147,0.0,4.854054827170185e-295,1.0964775861753572e-28,
42148,0.0,6.76946966041986e-101,0.9247674947303399,
42149,1.7542921235492062e-161,6.303615851741169e-107,0.23140389589247537,
42150,2.8906894942804454e-127,2.61263698934417e-79,0.8325444352470017,
42151,3.1168178497810376e-102,2.4379874819540765e-80,0.3563218800318457,
42152,3.889032344950762e-111,1.471047328977079e-62,0.5995788476240924,
42153,4.419856214816474e-130,5.229615527000767e-69,0.2753377232963935,
42154,1.2881009766802555e-97,5.159642139082971e-82,0.7328175799741106,
42155,9.716750676409918e-67,1.9954251078635073e-58,0.80689240663853,
42156,1.28960097681459e-37,4.355557113326971e-25,0.9591714450769313,
42157,0.0002468094631785415,0.37848497260716807,0.9443614997315316,
42158,,,,
42159,0.0,9.373113686632974e-226,3.667965024368167e-08,
42160,0.0,2.820577544237224e-302,1.1859839686355393e-26,
42161,0.0,4.241644408316527e-97,0.8441920640306342,
42162,7.358947431105636e-173,1.4738862601327802e-107,0.02396826691057231,
42163,1.9816013726291143e-134,6.967717241113043e-79,0.5076367413837071,
42164,2.9021252814908917e-116,1.1882714599600896e-79,0.551499123801686,
42165,1.753291672853538e-120,3.776976859051367e-74,0.7757960816497603,
42166,3.461692347945606e-126,1.59155123011636e-74,0.0740105005714311,
42167,1.1629301125346853e-94,7.0581764544384714e-71,0.45914328622924677,
42168,1.5094298198072887e-62,1.7183858277973198e-50,0.9887886721081869,
42169,4.45886160888058e-22,7.674870857114995e-22,0.6140676954879978,
42170,3.5173241989822406e-15,0.38709815430545474,0.03516651116241451,
42171,,,,
42172,0.0,6.467248452866083e-226,3.6021635200947704e-08,
42173,0.0,8.031411478183748e-292,3.46741517113625e-20,
42174,0.0,2.593731401182722e-86,0.7880118919730756,
42175,1.428360799346365e-172,8.0045571391377e-108,0.0016272364469381768,
42176,2.4047323361829653e-148,6.3614150314423305e-74,0.7860142972751742,
42177,1.1507206225894445e-138,2.8743183864483523e-71,0.6678270544709286,
42178,9.153404110145778e-118,6.447234314397332e-69,0.655798838411204,
42179,3.888569384119946e-88,6.931165862677668e-69,0.7166552246691176,
42180,1.6929981804459488e-102,5.582565940601188e-66,0.919915839576945,
42181,2.9289817923671055e-64,5.367512605738709e-57,0.6699427552521104,
42182,3.544827233686673e-37,1.4729118414545552e-15,0.997747219853169,
42183,0.0005555039987664409,0.5070979648330598,0.9617878256058926,
42184,,,,
42185,0.0,1.15292432986102e-236,3.2504618483369143e-07,
42186,0.0,5.44061282e-315,1.701615300080863e-19,
42187,0.0,6.35899915430459e-88,0.9952715910766297,
42188,4.1353589071327717e-156,1.7418840679686217e-94,0.04921503995139548,
42189,1.2297458955884183e-113,2.4426201914576342e-77,0.6924725708036676,
42190,4.1312015182709924e-112,5.580649945269467e-64,0.9977656083095632,
42191,2.032281634188986e-89,1.306968831491305e-62,0.8318541733308598,
42192,3.11155440737119e-78,1.2899679182827087e-66,0.8974297163925873,
42193,5.609418442703058e-87,5.924881843262436e-76,0.3478438803054254,
42194,3.727891686611245e-54,8.673791996289231e-57,0.9820272739174865,
42195,1.2686839812369138e-21,1.7186463351363876e-18,0.9783873900450163,
42196,0.0124554804457202,0.5597813034846139,0.9909508341877917,
42197,,,,
42198,0.0,3.007112698094245e-259,7.032980592755755e-12,
42199,0.0,1.3718470788668295e-307,2.7345317281263022e-30,
42200,2.508284301571132e-282,6.676869999605421e-105,0.985658219447756,
42201,3.503461142942978e-104,1.3943543699791978e-106,0.0751044474642068,
42202,1.5369010191748984e-59,9.39363979151115e-74,0.8707930086037756,
42203,3.0836972376598405e-57,3.0667816623418343e-55,0.9529446587823781,
42204,3.210909202061746e-62,2.8273360136162324e-66,0.30698785841461523,
42205,3.1387828427661377e-51,1.7355186497827763e-74,0.2194040940913694,
42206,4.433035022620958e-47,3.889190401523192e-86,0.7296869366477001,
42207,1.260728260702043e-28,1.1728306114367305e-45,0.9960545893239655,
42208,6.599391007953086e-15,1.2335422538363789e-26,0.9897981586447784,
42209,3.4272175563223935e-11,0.007408380603839814,0.9620520403074773,
42210,,,,
42211,0.0,9.663620144103082e-269,9.523870238746212e-13,
42212,1.4919439420290774e-273,1.7625766312361186e-216,1.5721332269469166e-14,
42213,9.916381112589242e-133,7.713237955841442e-66,0.9109745773190896,
42214,8.92476921022738e-50,6.935027320351896e-60,0.0013265123341999069,
42215,4.013090010045743e-34,1.391068078775711e-36,0.125465289096533,
42216,4.417357785054541e-19,4.3208595221318815e-53,0.48545321537497965,
42217,1.6213733222916573e-37,2.0348226374595732e-42,0.3151930594750911,
42218,4.233880913959354e-40,1.2198695578452863e-40,0.9045115719304377,
42219,1.8449740635222335e-42,2.658896011759459e-52,0.0008729616147073978,
42220,9.346393143157237e-31,6.4831142575254025e-25,0.7298556189972392,
42221,1.3894340419501885e-21,1.1294043073707542e-15,0.28035704315329935,
42222,0.12066314608528228,0.0008462445364076566,0.3665930102767651,
42223,,,,
42224,0.0,6.173291270701506e-71,0.9962316227531651,
42225,0.0,0.0,8.136657589435428e-46,
42226,0.0,1.257684849586211e-165,0.02919344228649713,
42227,0.0,7.880265021051138e-190,1.5164514090966103e-06,
42228,4.901683378005426e-215,8.872015971777909e-147,0.00505082677782979,
42229,4.6563859049355864e-219,3.873242863054896e-136,0.33012844634232685,
42230,7.269844800046966e-240,1.7697004441243895e-133,0.21921937266253055,
42231,5.263875576135362e-232,1.910002124365785e-122,0.10108032110260655,
42232,9.163627268173357e-231,3.769435671362998e-133,0.0555010969730219,
42233,1.398050105201304e-174,2.5579886439578028e-120,0.19743671723423784,
42234,1.4480905290588248e-124,1.6666427505876796e-51,0.9859585963488624,
42235,0.0006212445299151771,1.4129959733016636e-08,0.987888600575895,
42236,,,,
42237,0.0,2.2420655767470626e-183,0.0030090859774940587,
42238,5.3179820495946e-47,1.583174773835635e-115,0.12093657873993742,
42239,2.3646012679308876e-12,9.497638751480009e-17,0.21232615204851518,
42240,0.00024264120890667954,0.07518357902848391,0.9640868032190251,
42241,0.0002011176884531108,0.003037072388914403,0.999999236418553,
42242,1.0931627070439561e-07,0.010821315385655218,0.7666317005498545,
42243,0.7347010504807655,2.2846153406700897e-05,0.30755454488072886,
42244,0.0012592354791240025,0.09938175900714549,0.999465393097838,
42245,0.000151965906757601,0.03699824192513434,0.9155845113310093,
