,number,size,inter,residual
38904,5.181825480569172e-20,8.336734856584234e-38,0.505318904707142,
38905,3.130041622515085e-21,2.574679626168315e-40,0.4514170837744361,
38906,8.216901827140404e-20,1.6512693064855524e-29,0.5046934072350568,
38907,0.05759231545055375,0.0932530005893928,0.9085239737967552,
38908,2.9928068759725987e-05,0.1829275614876687,0.9758437582826699,
38909,1.3689359429943487e-172,7.310432411646821e-208,4.326622138699834e-127,
38910,2.4401474255730634e-98,8.056473708378565e-150,1.0931202865943132e-37,
38911,4.1607884135733513e-45,1.0710389609354952e-60,0.0681865846682357,
38912,2.9202927053126124e-36,1.4007291384448748e-44,0.1635290034032257,
38913,1.4611673829523424e-36,1.813449867575519e-43,0.06819834516580092,
38914,2.2752160132105782e-20,2.9914841926337287e-50,0.9139432336596296,
38915,4.0604603848100173e-22,4.721745619485736e-47,0.4877213479968805,
38916,1.2580429235343828e-16,4.2127403053512776e-38,0.5223281015416824,
38917,2.789963631416656e-19,5.630015131371216e-39,0.7764696428871444,
38918,9.60523815345628e-27,3.453832015009539e-42,0.06131982896290103,
38919,6.379107876041018e-36,3.448838697338494e-25,0.309932331518534,
38920,7.959059035765215e-08,6.60527138376916e-08,0.1883693027347051,
38921,1.8984906486563324e-11,0.02517517280964309,0.3133206350868322,
38922,4.8562367554663886e-195,1.0007720184195352e-238,1.6299429237113289e-134,
38923,1.2148665405434528e-95,1.2526486353624817e-121,2.5451910260924866e-34,
38924,4.1139596359173786e-33,4.241227449372771e-57,0.06417414782436737,
38925,1.9359273702048625e-24,2.8692803952503236e-44,0.2016941021622778,
38926,9.944705222093006e-25,5.512030867604067e-52,0.6936348527673382,
38927,5.623216017913184e-23,9.530309104345796e-45,0.8989961820304673,
38928,2.888162652410614e-20,1.0756686986796325e-47,0.2370717330040811,
38929,3.458238651410114e-32,1.2701455627496626e-52,0.00012258601754921018,
38930,7.974531952928338e-23,5.399979854670723e-47,0.1992460126874942,
38931,7.125742675960881e-26,5.89872088358695e-51,0.015578715356165129,
38932,3.310533304965152e-41,9.464928391344534e-29,0.0924707228468213,
38933,9.417170203312816e-08,4.063809986325385e-05,0.19660801909796333,
38934,0.00020403544994869712,8.152664955743874e-05,0.9949960627769623,
38935,7.167631072277532e-198,2.3988884983945316e-224,5.31879554324596e-133,
38936,3.3590671577078676e-77,1.8608504740742405e-128,1.1244865986317661e-23,
38937,1.3086736524191191e-27,3.2993710860550534e-55,0.07830799413530593,
38938,2.765987431162138e-21,3.4043162076619526e-54,0.09774107957461747,
38939,9.602533759020053e-20,8.377368352246966e-54,0.2945848251508419,
38940,4.7065124745498455e-21,7.931285163607945e-46,0.2885271249150083,
38941,1.799183709332389e-20,3.46451555179421e-53,0.07200329193974313,
38942,9.806236745841755e-35,3.6944760204127837e-53,0.012970433956401703,
38943,1.892872870519176e-22,7.389503483366732e-44,0.19049371694593095,
38944,1.7292659521854881e-40,6.098500249317837e-45,0.01014247502022889,
38945,4.9115786161705305e-27,8.135896031159894e-28,0.4199319389979819,
38946,0.0005808164905213223,0.0006263218209545517,0.7566835329450066,
38947,0.008970828683296616,0.12379337934669772,0.8116832340155757,
38948,7.841049102145609e-204,2.771699572285731e-251,4.0361974252729533e-132,
38949,2.268917886917942e-65,8.799230252845021e-126,5.898678163064167e-22,
38950,4.2008185940925e-17,1.760394088910008e-52,0.545673447199853,
38951,4.162561650902216e-18,2.9909452700384103e-52,0.2242549463443789,
38952,2.7804979707278674e-35,8.368639595575589e-57,0.0020695746354629963,
38953,2.750643783546285e-21,2.2246064509195546e-48,0.036383251290897464,
38954,3.439565509583463e-37,1.3261382966068185e-44,0.02728571997004051,
38955,4.526396783166748e-28,1.175310294613734e-58,0.001069295783048416,
38956,9.642045551735309e-25,2.9450028954355406e-44,0.09636606791944609,
38957,8.371178885948455e-38,1.3276269702278602e-43,0.029158625926812717,
38958,6.14241334131974e-30,4.809302844333493e-35,0.2259601864266875,
38959,1.1236449895926838e-09,0.00043122485428422714,0.9979076160448358,
38960,4.3191718551401845e-05,0.5483991936428707,0.8528955621292283,
38961,9.354757734291745e-172,6.765053247413954e-248,2.8426046050684532e-123,
38962,3.0556251154277303e-50,3.137214679534921e-125,7.361328256555208e-16,
38963,6.090751881325797e-27,1.277884879337446e-60,0.17512191535344301,
38964,1.0067805023588503e-27,6.397532069046261e-54,0.018143369354677166,
38965,2.4087814309255768e-28,3.313419492008709e-53,0.021993827396092853,
38966,3.894127853883167e-21,4.2523957788023795e-52,0.2849646491206616,
38967,2.2767123152512383e-26,5.714535437208054e-59,0.050558641860248985,
38968,3.2696858179989416e-15,3.0953465240548174e-46,0.5651388919981827,
38969,8.215245005487516e-20,5.696110323189875e-32,0.9170132483606942,
38970,1.3987529510308019e-33,4.426501361568215e-51,0.02842520683561693,
38971,2.334901711124685e-21,2.1085745560843607e-35,0.12535341594435612,
38972,0.0017772566202501274,1.7277832322153822e-06,0.17503156980782306,
38973,2.139233702452891e-16,0.0374998123822984,0.8078291105722355,
38974,7.37326710953326e-172,6.428934632778592e-233,6.807928093787653e-124,
38975,4.519018662432567e-70,1.116003300231488e-133,3.7619580682832255e-23,
38976,9.707465700145356e-40,8.032916788936084e-64,0.0016439842379887086,
38977,7.619535054304833e-33,1.699050382361859e-57,0.0014802373896289586,
38978,5.029994559476643e-29,1.929886962106042e-50,0.13629986025722243,
38979,1.097022025208123e-36,7.528949811731319e-52,0.0009850411744403457,
38980,1.771376369097205e-19,2.156300622886463e-59,0.18068224706433378,
38981,2.862735756981253e-13,3.483788383858895e-47,0.8780660213464357,
38982,1.8875238659517075e-20,3.024160579622684e-57,0.08736424266167178,
38983,3.6892298054627823e-32,1.3191787577375767e-49,0.0298885510088781,
38984,3.5232058610439184e-29,1.2913262124320038e-27,0.7836324930493249,
38985,0.004530726318154523,1.3289558822991605e-09,0.3565738892408257,
38986,0.001050569997241871,0.02260247749492733,0.4012779332629271,
38987,5.7262148473369165e-174,1.7007142238920238e-202,2.517870927337293e-116,
38988,1.0155599152795988e-97,6.3000724240068795e-142,3.7451148172447806e-42,
38989,5.007097735441771e-39,1.0008095246440123e-60,0.0024961674889041672,
38990,1.713282655186222e-39,1.5511804142912644e-55,3.581106954266648e-05,
38991,6.724299187964978e-37,1.574108300380376e-52,0.03875582808671293,
38992,4.874317952120377e-34,4.6906238645121195e-42,0.10623269419566218,
38993,2.2731630541825093e-29,6.271967819875409e-44,0.3319350669701824,
38994,6.169211230377832e-19,1.1578364030397769e-42,0.8849911780388229,
38995,1.698391292799179e-31,6.449821160452943e-50,0.620070417263727,
38996,9.54996553859161e-31,8.26369978582033e-46,0.7607215233703154,
38997,4.8495114992942265e-20,4.083544340963789e-25,0.9962534623317388,
38998,0.00033328141769122367,1.977872073971564e-07,0.3392841666623702,
38999,2.4339807807257455e-10,0.005832568284419662,0.9390341250645942,
39000,3.882570477235535e-117,2.853004117677123e-158,1.2385189934807277e-74,
39001,6.291876293183248e-32,1.0461906640942213e-83,8.934115101773664e-11,
39002,8.644170058184534e-12,2.4832515698591504e-28,0.8721956804093715,
39003,3.5808542731317666e-15,1.2522415846950554e-27,0.39170358529089866,
39004,7.464040506065024e-12,7.207648882670173e-27,0.8479733687494643,
39005,3.226041632555777e-18,3.9630501603332376e-24,0.1167617935767779,
39006,7.798475490195186e-10,2.1257174105365735e-23,0.9786484819407157,
39007,1.401886967705561e-05,5.326096944242527e-25,0.999642282860344,
39008,7.488603382996104e-16,1.9523689272379663e-25,0.9949164079488598,
39009,7.3212608763724555e-09,5.903343641364094e-33,0.9992166027936585,
39010,0.0005818880320705476,1.8753623978428627e-13,0.9993384177949154,
39011,2.8683494319650254e-08,0.17547549561534406,0.9920064317428696,
39012,0.0007587085484494831,0.7638154054094455,0.46674945177129223,
39013,9.24114227748719e-117,2.2619922761660734e-107,7.152576764499367e-35,
39014,3.089027069477951e-14,4.053197974004822e-29,0.05654643616607897,
39015,2.8825130568745742e-08,8.857753054107167e-11,0.7386152946060376,
39016,7.24129690103942e-11,1.240446044465805e-09,0.9688924780379167,
39017,7.989623298039375e-12,1.1876009607877727e-09,0.4057634156944858,
39018,8.063038139139106e-11,5.144000642537893e-12,0.16880886589723545,
39019,1.695705080727611e-16,3.461865302329279e-10,0.4596098982403907,
39020,7.48155242135369e-21,6.583046007188675e-12,0.953175487306319,
39021,6.170112108078033e-08,1.6398818130485297e-10,0.9947341405585528,
39022,4.626363688189902e-09,1.370809611146518e-09,0.9901647253406769,
39023,1.395834694279548e-14,0.10189470290797169,0.9999999689564903,
39024,0.003715271366073267,0.37782330579521656,0.9569627135155325,
39025,0.4764690090316832,0.012835472534690072,0.9025297584012977,
39026,1.783213275871553e-162,2.432790040859777e-224,3.3762941032131556e-94,
39027,1.365306712088457e-32,3.3597309417592848e-49,8.848141281549217e-14,
39028,4.321563747749989e-33,3.7251483864120916e-35,2.705512197089272e-05,
39029,5.166680276382096e-19,5.2355469884513745e-30,0.1448604306514376,
39030,2.7524850398373352e-25,1.6997860081831814e-20,0.13138576018077153,
39031,1.9355832706879507e-21,2.1613870833691923e-26,0.6830180439744729,
39032,3.5184654612586244e-45,1.389214887650258e-29,0.00016724386273966012,
39033,1.299298711630503e-25,4.404101258619708e-26,0.5380822348220018,
39034,1.9762955853809437e-12,1.5410699339554758e-17,0.9999214612795501,
39035,2.4610033457262346e-32,2.3631774103000298e-20,0.12632723639255464,
39036,9.08425211633372e-41,5.603095855036621e-17,0.03212734107851354,
39037,6.328209545104497e-06,0.2639656370596409,0.9949661642062199,
39038,6.67607943200301e-07,2.3540541326659585e-219,3.584132682599139e-10,
39039,5.472958071273318e-08,8.521606976377431e-07,0.000671893743501688,
39040,1.1749916279927323e-32,4.51743334233698e-56,8.706860094153314e-10,
39041,3.4679014989825595e-17,3.7460820006328e-52,1.5669335136883435e-06,
39042,4.763696759558692e-20,6.835427541706632e-39,8.868805866085237e-06,
39043,1.3986581796275463e-15,5.12003413757888e-37,0.0015766894595112037,
39044,1.6488377387974478e-16,5.640362624537341e-47,0.0002072727512295096,
39045,1.48386426564175e-14,2.399081837040902e-31,0.2313578129612369,
39046,7.975739836862773e-22,1.0763127628187897e-43,4.6521590341496514e-07,
39047,1.7037436407359385e-09,2.4116684325049682e-26,0.057353347772357774,
39048,1.9059622453803043e-12,3.996194394228114e-31,0.006458754013852607,
39049,1.143819345863001e-26,3.4598349131291713e-41,6.272539601473008e-13,
39050,1.7636691543400126e-08,8.03036820531415e-24,0.3535577957634266,
39051,0.012594476284345141,0.0016781514620740833,0.6163626794738883,
39052,2.6696434583108198e-05,0.4222211360560047,0.34531753690690115,
39053,1.1034155501128137e-20,1.595545526514955e-16,3.1234489344206555e-06,
39054,0.004581242954799652,2.9440521719179806e-06,0.2667521167272136,
39055,0.00024123606725147027,1.9588768257792253e-07,0.9776932249284762,
39056,0.0036753210549669616,0.002612277553335696,0.9977599646636388,
39057,0.00482749310375946,1.2236903634971935e-05,0.22716176212437578,
39058,1.6619122003701924e-07,7.377482466538332e-05,0.7159415854462281,
39059,1.1477630812185483e-09,2.1287489848204567e-06,0.06534404743534587,
39060,4.3805533228317905e-06,4.591647156766261e-06,0.6919472279706728,
39061,1.0634614294054471e-09,5.442396840647978e-10,0.04901379478549586,
39062,6.881095202543529e-07,9.113240699040739e-06,0.029018680819401406,
39063,1.6292577717836548e-05,0.019430122358251055,0.6644326436133844,
39064,0.037067095134346764,0.06436847495479472,2.373949696386312e-05,
39065,,,,
39066,1.1505368594386754e-09,0.000734865692809588,0.09740012807485096,
39067,0.0006589168468621272,3.313896291463381e-07,0.680866992649405,
39068,5.435730043385539e-06,3.7416036466621153e-06,0.08299902740643049,
39069,6.610636890597209e-12,9.102960216296837e-06,0.011915929546904047,
39070,0.004953051220049223,3.4006680664309854e-05,0.14252390540357734,
39071,0.038778601328265654,0.00010018368086207179,0.9861249085452447,
39072,0.00013850017989763282,3.8969633377109844e-08,0.47261335491312007,
39073,0.002403544720132778,2.4883043705647032e-06,0.7722318994555106,
39074,7.210726856794882e-12,6.352077871417589e-07,2.1775856795077874e-07,
39075,0.002919720519372989,4.525917357543596e-05,0.6890450590901743,
39076,8.439003423347444e-05,0.019536075614585813,0.49560232799771176,
39077,,,,
39078,,,,
39079,2.8531204076236318e-08,7.379141382290316e-07,0.12227046045754994,
39080,0.006343034318283462,4.564301056451933e-06,0.9615826675154818,
39081,0.008749372125762715,1.5086111651710685e-06,0.8666735781604687,
39082,7.201311013320649e-05,1.0543224483050874e-06,0.0036661068282278814,
39083,1.5737372313104946e-05,1.4892770905975919e-05,0.6548195737762512,
39084,0.019127065926448757,6.179953540447586e-07,0.9373084691626646,
39085,0.00031671051156507664,0.00021252246459511028,0.7824773190018053,
39086,2.3277217798662966e-05,0.004253187416093747,0.4296176002761967,
39087,0.0012065413982961996,1.0923806180202857e-08,0.00016647544891949323,
39088,0.006039621348937525,1.3531588164250542e-05,0.3958311669828089,
39089,1.3144209036272662e-09,7.18059381073442e-05,0.0003145823765346185,
39090,,,,
39091,0.5033308728749348,0.5048277335360235,0.448230810582825,
39092,1.0235174706803846e-05,0.0024894721790515986,0.015762857091179014,
39093,0.007859697382401743,4.869156630986391e-09,0.647640071271754,
39094,7.568416664968376e-07,4.0433153454043695e-08,0.025193954878216258,
39095,0.042782839046865064,6.38406139834293e-05,0.2604005421368037,
39096,0.00039380191137653895,7.004274289175012e-06,0.79305758450432,
39097,3.978419592439698e-08,2.8118472691984905e-06,0.0008127623476853599,
39098,0.4583261128532976,5.423150508552008e-06,0.9767739950480983,
39099,0.00018502270088363552,1.5893071729673381e-07,0.44215965963687387,
39100,0.0003507034769354086,2.348909441138521e-09,0.7127377648697562,
39101,0.026502990907993386,7.886758981862635e-07,0.9330646515077017,
39102,0.0002585145030510327,0.0008971977246175281,0.9976784729763669,
39103,0.43729796974602037,0.4232093214499688,0.4744621233162521,
39104,0.6102811723476407,0.6418101831774732,0.40919699755592004,
39105,0.0004939183863014497,1.4209685609276497e-07,0.8655251283492139,
39106,0.0003095095079216712,4.582885211222301e-06,0.2396840296055239,
39107,0.0032616291655234017,2.400942505608511e-07,0.9946407936003412,
39108,0.0021330675181449395,4.119454339050094e-06,0.37260617110367317,
39109,0.023248279696487156,0.0017146033251446882,0.9268541391919225,
39110,0.00014024390488306376,0.0024828557037482554,0.9313537110422305,
39111,1.7174787361547283e-07,0.0003300014721348701,0.5313665068974796,
39112,0.025974300734998842,0.0017220907132656162,0.9974318312493424,
39113,9.437123856190326e-09,5.053902168164198e-11,0.0003065866733371051,
39114,0.0010148352923371835,2.294045238268992e-09,0.6350579944014101,
39115,0.1604366003665304,0.0013202365808448694,0.8026897446792249,
39116,,,,
39117,0.198952081123503,0.6091149693301339,0.6343941604601807,
39118,1.2601873724042325e-05,6.194166227414733e-09,0.024344779142692,
39119,1.4402632482946934e-06,6.065999949619155e-06,0.09013508408333243,
39120,0.009284044414223088,5.557800329049643e-05,0.9176554903815117,
39121,0.010698122636112514,4.783239104580983e-07,0.3358976278169061,
39122,0.016655519203889458,5.8577853982726065e-05,0.9998258628057012,
39123,0.0009041862011978894,3.976173728538866e-06,0.9451783917468581,
39124,6.429960771949753e-06,2.2414879348709257e-06,0.3648779640237064,
39125,0.005743372290886899,0.00019869386682188503,0.923455860403091,
39126,0.017531946757533657,4.625050930744424e-07,0.8733870609517493,
39127,0.002392359162159228,8.680247179341597e-07,0.07155077814859914,
39128,0.00377745801652514,0.00035764073463465454,0.673509060259377,
39129,,,,
39130,0.4305805773789146,0.4571722073003175,0.47890707205841154,
39131,6.672418498569761e-13,1.0251336468899708e-06,2.037007893359575e-06,
39132,0.0016543572078981435,1.194262106079283e-07,0.15726108025036098,
39133,0.0009783864736331751,2.5736402836821473e-06,0.03114927216944728,
39134,0.00013789035006168856,6.531374325440266e-07,0.8706855512772551,
39135,0.010840710523651839,1.2514371013511044e-05,0.7933734026651587,
39136,0.0009366062295975237,0.007240514623050943,0.8614221336521515,
