,number,size,inter,residual
33692,0.038232150323636103,0.0011809418680728348,0.9793305731223447,
33693,0.02890357072032892,1.4321230791002396e-07,0.6173177041684011,
33694,1.7270087531266499e-06,0.38330714381674325,0.9779532157268365,
33695,8.359511714690404e-07,0.015528135495821568,0.774070696819192,
33696,0.0003953899822659372,0.05366614725155815,0.2290625819451981,
33697,0.0017233260557383417,0.0008839823928313989,0.8024299696213939,
33698,0.0016488512895741314,0.13619312579975237,0.999659186393315,
33699,0.005336678610474327,0.30083766874186624,0.8137818726954525,
33700,4.697509951550026e-05,0.06630459386829887,0.9779017459512768,
33701,4.5444721435782875e-07,0.2280464013588367,0.9055915042061575,
33702,0.010109837046368062,0.027057903316958877,0.7170351537117838,
33703,0.0019731772081794554,9.52569567111169e-05,0.23619538417606675,
33704,0.0001979869786370804,4.077422064485885e-06,0.0003826550774987208,
33705,0.011498800847281025,0.0035156234521083658,0.24459303043166533,
33706,0.006733896486519512,2.840501708345104e-06,0.837800768097876,
33707,0.009530473386680536,0.7666160308781684,0.9763303248356561,
33708,0.002302817292831375,0.04240634894087658,0.8674458888669623,
33709,0.45534185579139397,0.007269990797747533,0.6173599763169366,
33710,0.3112328022743863,0.3565515580587807,0.39984919442247524,
33711,0.15834531794144807,0.17507711704493006,0.6505245362577365,
33712,0.04576073461650269,0.0003933772596655558,0.9929622260601025,
33713,0.19597643399478099,0.0028511257996901855,0.6240008840714122,
33714,0.5310470530175407,0.015018204370520875,0.403241855825652,
33715,0.08768171433490324,0.0024802068518128186,0.8097563962498191,
33716,7.496514619500265e-07,0.0005030206061323405,0.13655065563307212,
33717,0.0005563105370446301,0.0009940837061441596,0.6727386901494117,
33718,0.6093138176187904,6.10542090220073e-05,0.33839076813239494,
33719,0.0006069213074330192,1.0761680904123426e-07,0.7546637010553643,
33720,0.06802083566523633,0.00578419379592601,0.5932211527130358,
33721,0.002237622347138925,0.002072863401204705,0.5821752248441112,
33722,0.3182536312121741,0.0028492506271707747,0.8078330967956772,
33723,0.2947722676949276,0.012014277696589562,0.06959243905958787,
33724,0.25398957567940506,0.0074751563127848815,0.9330568041830165,
33725,0.00035702053771086026,0.019749305953273805,0.4221457231538739,
33726,0.061170039558689465,9.379060843036918e-05,0.6365574899869559,
33727,0.1452173029132575,0.008138893421174423,0.934578399718757,
33728,2.1200952427850673e-07,0.00014889465733619375,0.2253759288170073,
33729,0.0001896934224360773,0.6512079386308199,0.9830320285540769,
33730,0.007205135216135772,1.6979120440053206e-07,0.010026963900895068,
33731,0.014251136750591536,2.550961442677123e-07,0.9801580278708281,
33732,0.00189630658195191,7.570313755833183e-06,0.016153752106134605,
33733,2.30790509723306e-05,0.10503645284748755,0.18137262318243266,
33734,3.5768122400012253e-09,0.02911907343279662,0.021721142885250677,
33735,0.19640098992098368,7.255521175138514e-05,0.06753116056591076,
33736,0.7382315468336839,1.0051487605918263e-06,0.9825167650241526,
33737,0.0019699639698333086,0.02891592252063294,0.942673322986169,
33738,1.3928709482565338e-07,0.006249787902990895,0.2226791737614934,
33739,0.0012463168177248157,0.001959643775854125,0.9552484250945907,
33740,0.004495033444827543,7.616690503010788e-06,0.07908557161908272,
33741,0.004519619366008767,0.0005378001222356943,0.5815744015154252,
33742,0.06546693995782349,0.0032938919406833313,0.8982495931907496,
33743,0.06945056939458776,0.0016536557004273504,0.19014670535013706,
33744,0.00044796015043574883,3.259514376667982e-05,0.6962786423909209,
33745,0.2673739758060878,1.800616894677109e-09,0.919400733794649,
33746,0.0010463370665008613,0.0368416623585212,0.6675784431820209,
33747,5.1171440155655374e-05,0.00447675877344034,0.9979527940180187,
33748,0.04048950736740761,0.0072855445503163035,0.6287685493747187,
33749,0.0018382080680070419,2.0596582558683582e-05,0.18563782174199644,
33750,0.013067645443576123,0.0002841179306697813,0.9474011096475187,
33751,0.040711161508899724,1.7053678608590047e-07,0.6941547605240688,
33752,0.011165609931863047,1.0949854822941207e-05,0.6278628810088897,
33753,9.236293304805682e-08,4.765548325366463e-08,0.6962244035586224,
33754,0.07952307986118351,6.817343533735559e-07,0.7713313838714433,
33755,0.00029594373568007156,3.0606023980528465e-07,0.0014923801494056887,
33756,1.9355232909858205e-06,2.629326015033083e-05,0.7279252539559207,
33757,0.01495111781871407,2.193958746881678e-08,0.8770749290264153,
33758,0.021560796871947577,1.2293040866463993e-08,0.48752784381869063,
33759,0.13319379323449507,0.004312776116001592,0.9024425859942917,
33760,2.5802693516412037e-08,0.0007795459253737809,0.9962570091041193,
33761,0.15233472924570024,0.09256121717299998,0.10865096229982611,
33762,0.031204467811501088,0.0689879011254436,0.6450279817809826,
33763,0.0949967226045471,0.00012319502765886957,0.9886177639796868,
33764,0.003800840447322381,0.011763389097363786,0.9021011652122252,
33765,0.5718665164208556,0.006246841609685739,0.9090747012851281,
33766,0.37763590276365355,0.008852897929459081,0.5440848284959133,
33767,0.046444380622268626,0.021936373620138297,0.8364585494505544,
33768,0.19171745546712282,0.07346026134060919,0.8113552051017784,
33769,0.005960539170795454,0.0005737519583796837,0.7283820882916638,
33770,0.005807618657443726,0.007309271600395371,0.0023071983483026657,
33771,5.374250347712802e-05,1.3066536780744778e-05,0.3924422895159621,
33772,0.010736692905635378,0.26096183495288067,0.9761058322342275,
33773,1.8079105887238718e-06,0.0002597698434333751,0.14105911527957982,
33774,0.018623225392142652,0.024882406375537177,4.668069158501852e-05,
33775,0.04094693929208085,1.3744064903829738e-09,0.27210324128869234,
33776,0.4503107673942036,0.20976704394178003,0.721263528763751,
33777,0.7566995594318028,0.010686872274124785,0.8758718449784437,
33778,0.3659357227823428,0.5881019456516527,0.540553115214015,
33779,0.03891213743462883,0.30421911350378533,0.8627095506620225,
33780,0.029626852318939675,0.5028397057081052,0.935624240409093,
33781,0.1484961355094315,0.1025066690640571,0.9240197076953423,
33782,0.03602439875959172,0.016151279271464456,0.28114746292320875,
33783,0.39964212643778335,0.09541918656211967,0.0018884344830429306,
33784,0.003701676176091432,0.007144348144978941,0.1533237492078914,
33785,0.44821451068452156,0.5163240204004509,0.46997319406820476,
33786,0.3477089846354414,0.005493093424857146,0.9952174115536766,
33787,0.023415584160156273,1.7318939685362265e-08,0.7838127180375929,
33788,0.3371498416393624,6.202060030168559e-06,0.8585529016910245,
33789,0.23296768916264377,0.1908716626155734,0.24363589662091298,
33790,0.6646915104343009,1.730856954054206e-09,0.9875524855779576,
33791,0.03608944065723586,3.24875242288698e-08,0.00027602045172794994,
33792,2.9724538855502098e-09,0.02528278213868371,0.129198226570103,
33793,0.397417703853365,6.205727536282951e-06,0.5060366304340661,
33794,0.29129573780223356,1.4601569222843005e-06,0.9214377364955941,
33795,0.48129461281934605,1.144196193558534e-05,0.8792716978794404,
33796,0.06934029679129844,2.2870662779339803e-07,0.07020949734034161,
33797,0.07538720939572982,6.8878348003252475e-06,0.00038543898007436904,
33798,0.0001226586599373954,3.4714538001930136e-05,0.008064959760114808,
33799,0.0792415247309175,1.3551829708217082e-16,0.1786788380450163,
33800,1.1226358860278075e-13,2.5235373912711092e-20,0.5878640088017241,
33801,2.2635396350641424e-05,0.06320454440254061,0.8473520601017221,
33802,2.6542586159215087e-11,0.000872807729088799,0.6349987106451072,
33803,6.829064756476963e-11,0.014776472227833995,0.34003917827734725,
33804,1.3178527960787819e-06,0.003012679548033186,0.5252097999966252,
33805,0.010451364730458696,0.1835971488698543,0.9915682331252077,
33806,3.484783238878149e-06,0.0014515186136200677,0.9509780408283507,
33807,5.674502563479853e-06,5.785373680828435e-06,0.3995670513018453,
33808,6.495784525889715e-10,0.00394941412712515,0.8236408432041463,
33809,5.4290667692931375e-14,7.761886977532112e-05,0.3414958870991295,
33810,5.33813673750676e-05,0.29620289472226397,0.8427008202918972,
33811,0.04006632927839646,0.01379862503716962,0.3898861473789988,
33812,0.00017835819943100504,1.4955618610767898e-11,0.45894425594525656,
33813,1.3218985921353268e-19,1.6067207867201055e-07,0.8724192713183732,
33814,3.2196559181742916e-11,1.7988648454341206e-10,0.8268971029800263,
33815,3.1403384252954915e-18,0.001362586878925815,0.5810860811311591,
33816,7.633892210283447e-14,0.002184546146010039,0.9980420724539082,
33817,2.828077331655536e-13,7.78418650606505e-05,0.999727463231464,
33818,4.997925048054832e-13,5.4577408669148795e-06,0.9753949022525189,
33819,1.9069706578879624e-15,0.00010535029695545243,0.9999847126859055,
33820,7.865954530461307e-13,8.527261893693595e-08,0.780625326940032,
33821,2.1584125079327676e-21,6.43258217956023e-06,0.9962348760581246,
33822,1.243844620548874e-16,0.0038607901324037163,0.9991406701838262,
33823,1.5255528887650923e-13,1.5598876929599426e-08,0.2999721223984917,
33824,0.10745208032499483,0.3184191938949225,0.9768407044554669,
33825,2.404058847174897e-07,8.71524156767814e-11,0.7501320278562719,
33826,0.04344866508912068,3.1869774028641034e-07,0.4783377625151256,
33827,9.018364291826801e-07,1.0834858531399649e-05,0.7067970460249768,
33828,5.091674537076714e-21,0.0009419797240073864,0.6183400337887295,
33829,4.445445274724924e-06,5.262484095295539e-07,0.850825645881002,
33830,8.642684210582053e-06,1.69083675817897e-08,0.09128333867288453,
33831,1.6011767139456375e-06,0.022994059277835367,0.8391037736995736,
33832,3.3811325352343402e-06,9.99117147162862e-09,0.9205009963750769,
33833,7.084802720875749e-05,1.784577626173178e-05,0.37587897702314704,
33834,3.67283646294288e-08,8.380979919434143e-09,0.9510735907148153,
33835,5.9108069119815276e-05,1.6549442195589387e-10,0.9202156678188053,
33836,1.520013963015455e-19,0.0038532046797422974,0.8716926919961668,
33837,0.04455323239026255,0.12595245238127226,0.5034479877195861,
33838,6.5731485206560405e-43,2.0108652477082753e-20,0.07955190798900358,
33839,0.13029850376224603,3.8878125616764945e-08,0.8926052732991251,
33840,0.009439208046952273,0.000135056275926643,0.7146524326915958,
33841,8.256476105010882e-11,0.0017719536334992781,0.9995719978172684,
33842,5.706207445838041e-08,0.0038386273447438553,0.8888910782970068,
33843,3.956084914301244e-05,0.003874101976559181,0.9513159237803325,
33844,0.09027904803727878,0.0005260881774977717,0.8234335347897664,
33845,0.05898585097865683,2.2143035519853964e-08,0.8016527308028307,
33846,1.6278651395773058e-05,4.196276772949662e-05,0.8700625083194654,
33847,0.00011507749397522918,0.007153451761267863,0.7498830633084835,
33848,5.4138634753676916e-05,4.670566631074676e-06,0.9857655488721635,
33849,1.177834990448746e-05,0.005651523029203281,0.9163160342827851,
33850,0.022932115923178082,0.1002294280299626,0.44309514650738274,
33851,1.6512387766866268e-22,0.0022281458140500127,0.8913533411754916,
33852,3.922675630965694e-05,2.5903704460698073e-08,0.9229063717533621,
33853,0.0006415747340889549,0.00023785728025108827,0.9859671332568886,
33854,0.00011818894774566466,0.00015284240889216778,0.9368268246200576,
33855,2.1050025680882736e-07,0.0002518397404048961,0.9399322980803864,
33856,1.5985687667912121e-15,0.0007996349061683587,0.9683436454807901,
33857,0.007829378687640876,1.3033512291190316e-05,0.9999730258952283,
33858,4.630697569512645e-06,0.04564853777209742,0.9753639943479077,
33859,0.00022136708540412947,0.20903432047404957,0.9998920083765543,
33860,3.4827016984754294e-08,1.5021956557311661e-05,0.3823639284999465,
33861,6.982697015033197e-08,0.002331632963015606,0.9022154429420762,
33862,5.501763688604959e-05,0.005823813023720564,0.9981355637839342,
33863,2.5747956775141068e-05,0.2370394561455626,0.8305618843253286,
33864,1.1178975106810546e-08,0.008179178698085574,0.9980066283899641,
33865,0.00016886210941861483,0.0006640698790986051,0.9999635919458731,
33866,0.017329858393291535,1.9373914903208711e-07,0.7550377392661026,
33867,2.1611545061214612e-07,8.074954818461922e-06,0.6972699194530403,
33868,0.0021893171851401385,0.00010706404665291893,0.9473105146408927,
33869,0.00012575478082257744,0.017108711002672354,0.9990748835262082,
33870,3.1992931500117014e-17,2.3485101271328195e-06,0.7854150613741145,
33871,0.030533943028919056,0.0005176695664853915,0.9193289649444093,
33872,0.006324780868775235,6.158093559189658e-09,0.9812912775476197,
33873,0.0006705573013111382,9.543646909429565e-06,0.9712224564990488,
33874,0.0016038466290242259,3.0512959224178697e-07,0.9654263933330933,
33875,9.992757025939909e-14,0.0007005522387524277,0.6170792118320063,
33876,4.268249468431493e-05,0.14490208151943382,0.8850001732961884,
33877,1.4691271082940415e-17,1.9626204190903955e-07,0.4661398230428375,
33878,6.506879059626584e-08,0.0001506906060362043,0.8732165180656598,
33879,0.0007574350563810056,0.0024578825426909527,0.9898151769218272,
33880,4.568550002786112e-08,0.0036808272331299583,0.9835442497064126,
33881,0.00040061405334232766,4.595986341435733e-10,0.595542274570724,
33882,0.0017711573707510336,0.0005792093282098722,0.8970136381381203,
33883,2.447030920983833e-10,0.00015451833771553753,0.9966447015411102,
33884,0.0005371590466093388,0.04374367211113968,0.5970777667881206,
33885,0.07616020264289523,0.0043529378565443705,0.868407298235829,
33886,0.0004685254432191296,4.412689918657536e-09,0.9991733756536679,
33887,0.0019897607414021733,0.0015347897455073132,0.9999346886181727,
33888,8.780912411403725e-07,0.06910730133296769,0.8581037929599435,
33889,0.03496224580589274,0.008731206198880244,0.9472471892067349,
33890,1.3107057811736934e-14,2.0929285443245665e-05,0.912538691721492,
33891,0.001491693945724275,2.2517058455891587e-06,0.9883528093020484,
33892,8.037339114819043e-06,0.0001042654958935215,0.1460964881302356,
33893,1.0875166730048766e-06,2.632225882222061e-05,0.9382780902487062,
33894,8.482521624565966e-14,0.006649516872283501,0.13010297123537243,
33895,5.857496307655074e-07,3.0603902924137933e-06,0.9950630941947951,
33896,1.7210651262640485e-05,0.000491942844398434,0.8128862545660828,
33897,0.005350848947483042,0.008760211970167178,0.5961675900840673,
33898,0.061762205561340204,0.007616925297693115,0.9998521615828462,
33899,0.009302382711303384,6.734297745846701e-05,0.5660425691327283,
33900,3.4623411124943953e-06,0.0012318987511596498,0.9846701141065791,
33901,2.8463534025709406e-11,0.045290768277996184,0.5523593059508305,
33902,0.5562897102046314,0.5689907293032277,0.10134425761475149,
33903,2.0630353041464097e-21,0.00013884943722335957,0.9033469229611146,
33904,5.135565315625016e-10,1.017455244034233e-05,0.9957925477028171,
33905,0.047509358659142305,0.0005831703866909242,0.9407651309502603,
33906,1.0875451883207428e-05,0.0004566563855544448,0.998220208540412,
33907,8.513781139472149e-13,9.878959629106446e-05,0.9927523871789389,
33908,4.7464828110891514e-07,0.00020266808324537775,0.9319401277871665,
33909,0.00014970420102117726,7.310459091662393e-07,0.44518116428983234,
33910,0.23731137490797818,0.0005046179728785804,0.9968462957747045,
33911,0.12931336364936255,8.007641690118111e-05,0.5658194206180087,
33912,0.001464089210037704,0.0052965184734794215,0.999979381014175,
33913,7.646950199198774e-07,3.5356624633238117e-05,0.9883044928864145,
33914,8.587403368083493e-09,0.007626855551289702,0.9999985536990205,
33915,0.23897469076848396,0.0675184363401862,0.8717049643310842,
33916,5.778985531528981e-16,0.0029879529603676785,0.9049863765878943,
33917,0.0006063226655361914,8.376946440898974e-05,0.987173738650903,
33918,0.006480138527152262,0.006013495985158233,0.9636354383739612,
